	Error
2029	0.4481202364340848
2030	0.4481202364340848
2031	0.4481202364340848
2032	0.4481202364340848
2033	0.4481202364340848
2034	0.4481202364340848
2035	0.4481202364340848
2036	0.4481202364340848
2037	0.4481202364340848
2038	0.4481202364340848
2039	0.4481202364340848
2040	0.4481202364340848
2041	0.4481202364340848
2042	0.4481202364340848
2043	0.4481202364340848
2044	0.4481202364340848
2045	0.4481202364340848
2046	0.4481202364340848
2047	0.4481202364340848
2048	0.4481202364340848
2049	0.4481202364340848
2050	0.4481267429231366
2051	0.4481267429231366
2052	0.4481267429231366
2053	0.4481267429231366
2054	0.4481267429231366
2055	0.4481267429231366
2056	0.4481267429231366
2057	0.4481267429231366
2058	0.4481267429231366
2059	0.4481267429231366
2060	0.4481267429231366
2061	0.4481267429231366
2062	0.4481267429231366
2063	0.4481267429231366
2064	0.4481267429231366
2065	0.4481267429231366
2066	0.4481267429231366
2067	0.4481267429231366
2068	0.4481267429231366
2069	0.4481267429231366
2070	0.4481267429231366
2071	0.4481267429231366
2072	0.4481267429231366
2073	0.4481267429231366
2074	0.4481267429231366
2075	0.4481267429231366
2076	0.4481267429231366
2077	0.4481267429231366
2078	0.4481267429231366
2079	0.4481267429231366
2080	0.4481267429231366
2081	0.4481267429231366
2082	0.4481267429231366
2083	0.4481267429231366
2084	0.4481267429231366
2085	0.4481267429231366
2086	0.4482236235372289
2087	0.4482236235372289
2088	0.4482236235372289
2089	0.4482236235372289
2090	0.4482236235372289
2091	0.4482236235372289
2092	0.4482236235372289
2093	0.4482236235372289
2094	0.4482236235372289
2095	0.4482236235372289
2096	0.4482236235372289
2097	0.4482236235372289
2098	0.4482236235372289
2099	0.4483139976622695
2100	0.4483139976622695
2101	0.4483139976622695
2102	0.4483139976622695
2103	0.4483139976622695
2104	0.4483139976622695
2105	0.4483205041513213
2106	0.4483205041513213
2107	0.4483205041513213
2108	0.4483205041513213
2109	0.4483205041513213
2110	0.4483205041513213
2111	0.4483205041513213
2112	0.4483205041513213
2113	0.4483205041513213
2114	0.4483205041513213
2115	0.4483205041513213
2116	0.4483205041513213
2117	0.4483205041513213
2118	0.4483205041513213
2119	0.4483205041513213
2120	0.4483205041513213
2121	0.4483205041513213
2122	0.4483205041513213
2123	0.4483205041513213
2124	0.4483205041513213
2125	0.4483205041513213
2126	0.4483205041513213
2127	0.4483205041513213
2128	0.4483205041513213
2129	0.4483205041513213
2130	0.4483205041513213
2131	0.4483205041513213
2132	0.4483205041513213
2133	0.4483205041513213
2134	0.4483205041513213
2135	0.4483205041513213
2136	0.4483205041513213
2137	0.4483205041513213
2138	0.4483205041513213
2139	0.4483205041513213
2140	0.4483205041513213
2141	0.4483205041513213
2142	0.4483205041513213
2143	0.4483205041513213
2144	0.4483205041513213
2145	0.4463557018727177
2146	0.4463557018727177
2147	0.4463557018727177
2148	0.4463557018727177
2149	0.4463557018727177
2150	0.4463557018727177
2151	0.4463557018727177
2152	0.4463557018727177
2153	0.4463557018727177
2154	0.4463557018727177
2155	0.4463622083617696
2156	0.4463622083617696
2157	0.4463622083617696
2158	0.4463622083617696
2159	0.4463622083617696
2160	0.4463622083617696
2161	0.4463622083617696
2162	0.4463622083617696
2163	0.4463622083617696
2164	0.4463622083617696
2165	0.4463622083617696
2166	0.4463622083617696
2167	0.4463622083617696
2168	0.4463622083617696
2169	0.44636871485082147
2170	0.44636871485082147
2171	0.44636871485082147
2172	0.44636871485082147
2173	0.44636871485082147
2174	0.44636871485082147
2175	0.44636871485082147
2176	0.44636871485082147
2177	0.44636871485082147
2178	0.44636871485082147
2179	0.44636871485082147
2180	0.44636871485082147
2181	0.44636871485082147
2182	0.44636871485082147
2183	0.44636871485082147
2184	0.44636871485082147
2185	0.44636871485082147
2186	0.44636871485082147
2187	0.44636871485082147
2188	0.44636871485082147
2189	0.44636871485082147
2190	0.44636871485082147
2191	0.44636871485082147
2192	0.44636871485082147
2193	0.44636871485082147
2194	0.44636871485082147
2195	0.44636871485082147
2196	0.44636871485082147
2197	0.44636871485082147
2198	0.44636871485082147
2199	0.44636871485082147
2200	0.44636871485082147
2201	0.44636871485082147
2202	0.44636871485082147
2203	0.44636871485082147
2204	0.44636871485082147
2205	0.44636871485082147
2206	0.4463622083617696
2207	0.4463622083617696
2208	0.4463622083617696
2209	0.4463622083617696
2210	0.4463622083617696
2211	0.4463622083617696
2212	0.4463622083617696
2213	0.4463622083617696
2214	0.4463622083617696
2215	0.4463622083617696
2216	0.4463622083617696
2217	0.4463622083617696
2218	0.4463622083617696
2219	0.4463622083617696
2220	0.4463622083617696
2221	0.4463622083617696
2222	0.4463622083617696
2223	0.4463622083617696
2224	0.4463622083617696
2225	0.4463622083617696
2226	0.4463622083617696
2227	0.4463622083617696
2228	0.4463622083617696
2229	0.4463622083617696
2230	0.4463622083617696
2231	0.4463622083617696
2232	0.4463622083617696
2233	0.4463622083617696
2234	0.4463622083617696
2235	0.4463622083617696
2236	0.4463622083617696
2237	0.4463622083617696
2238	0.4463622083617696
2239	0.4463622083617696
2240	0.4463622083617696
2241	0.4463622083617696
2242	0.4463622083617696
2243	0.4463622083617696
2244	0.4463622083617696
2245	0.4463622083617696
2246	0.44636871485082147
2247	0.44636871485082147
2248	0.44636871485082147
2249	0.44636871485082147
2250	0.44636871485082147
2251	0.44636871485082147
2252	0.44636871485082147
2253	0.44636871485082147
2254	0.44636871485082147
2255	0.44636871485082147
2256	0.44636871485082147
2257	0.44636871485082147
2258	0.44636871485082147
2259	0.44636871485082147
2260	0.44636871485082147
2261	0.44636871485082147
2262	0.44636871485082147
2263	0.44636871485082147
2264	0.44636871485082147
2265	0.44636871485082147
2266	0.44636871485082147
2267	0.44636871485082147
2268	0.44637522133987334
2269	0.44637522133987334
2270	0.44637522133987334
2271	0.44637522133987334
2272	0.44637522133987334
2273	0.44637522133987334
2274	0.44637522133987334
2275	0.44637522133987334
2276	0.44637522133987334
2277	0.44637522133987334
2278	0.44637522133987334
2279	0.44637522133987334
2280	0.44637522133987334
2281	0.44637522133987334
2282	0.44637522133987334
2283	0.44637522133987334
2284	0.44637522133987334
2285	0.44637522133987334
2286	0.44637522133987334
2287	0.44637522133987334
2288	0.4483400236184769
2289	0.4483400236184769
2290	0.4483400236184769
2291	0.4483400236184769
2292	0.4483400236184769
2293	0.4483400236184769
2294	0.4483400236184769
2295	0.4483400236184769
2296	0.4483400236184769
2297	0.4483400236184769
2298	0.4483400236184769
2299	0.4483400236184769
2300	0.4483400236184769
2301	0.4483400236184769
2302	0.4483400236184769
2303	0.4483400236184769
2304	0.4483465301075288
2305	0.44835303659658066
2306	0.44835303659658066
2307	0.44835303659658066
2308	0.44835303659658066
2309	0.44835303659658066
2310	0.44835303659658066
2311	0.44835303659658066
2312	0.45303833433786606
2313	0.45303833433786606
2314	0.45303833433786606
2315	0.45303182784881424
2316	0.45303182784881424
2317	0.45303182784881424
2318	0.45303182784881424
2319	0.45303182784881424
2320	0.45303182784881424
2321	0.45303182784881424
2322	0.45303182784881424
2323	0.45303182784881424
2324	0.45303182784881424
2325	0.45303182784881424
2326	0.45303182784881424
2327	0.45303182784881424
2328	0.45303182784881424
2329	0.45303182784881424
2330	0.45303182784881424
2331	0.45303182784881424
2332	0.45303182784881424
2333	0.4536501920177148
2334	0.4536501920177148
2335	0.4536501920177148
2336	0.4536501920177148
2337	0.4536501920177148
2338	0.4536501920177148
2339	0.4536501920177148
2340	0.4536501920177148
2341	0.4536501920177148
2342	0.4536501920177148
2343	0.4536501920177148
2344	0.4536501920177148
2345	0.4536501920177148
2346	0.4536501920177148
2347	0.4536501920177148
2348	0.4536501920177148
2349	0.4536501920177148
2350	0.4536501920177148
2351	0.4536501920177148
2352	0.4536501920177148
2353	0.4536501920177148
2354	0.4536501920177148
2355	0.4536501920177148
2356	0.4536501920177148
2357	0.4536501920177148
2358	0.4536501920177148
2359	0.4536501920177148
2360	0.4536501920177148
2361	0.4536501920177148
2362	0.4536501920177148
2363	0.4536501920177148
2364	0.4536501920177148
2365	0.4536501920177148
2366	0.4536501920177148
2367	0.4536501920177148
2368	0.4536501920177148
2369	0.4536501920177148
2370	0.4536501920177148
2371	0.4536501920177148
2372	0.4536501920177148
2373	0.4536501920177148
2374	0.4536501920177148
2375	0.4536501920177148
2376	0.4536501920177148
2377	0.4536501920177148
2378	0.4536501920177148
2379	0.4536501920177148
2380	0.4536501920177148
2381	0.4536501920177148
2382	0.4536501920177148
2383	0.4536501920177148
2384	0.4536501920177148
2385	0.4536501920177148
2386	0.4536501920177148
2387	0.4536501920177148
2388	0.45365669850676665
2389	0.4516918962281631
2390	0.4516918962281631
2391	0.4516918962281631
2392	0.4516918962281631
2393	0.4516918962281631
2394	0.4516918962281631
2395	0.4516918962281631
2396	0.4516918962281631
2397	0.4516918962281631
2398	0.4516918962281631
2399	0.4516918962281631
2400	0.4516918962281631
2401	0.4516918962281631
2402	0.4516918962281631
2403	0.4516918962281631
2404	0.4516918962281631
2405	0.4516918962281631
2406	0.4516918962281631
2407	0.4516918962281631
2408	0.4516918962281631
2409	0.4516918962281631
2410	0.4516918962281631
2411	0.4516918962281631
2412	0.4516918962281631
2413	0.4516918962281631
2414	0.4516918962281631
2415	0.4516918962281631
2416	0.4516918962281631
2417	0.4516918962281631
2418	0.4516918962281631
2419	0.4516918962281631
2420	0.4516918962281631
2421	0.4516918962281631
2422	0.4516918962281631
2423	0.4516918962281631
2424	0.4516918962281631
2425	0.4516918962281631
2426	0.4516918962281631
2427	0.4516918962281631
2428	0.4516918962281631
2429	0.4516918962281631
2430	0.4516918962281631
2431	0.4516918962281631
2432	0.4516918962281631
2433	0.4516918962281631
2434	0.4516918962281631
2435	0.4516918962281631
2436	0.4516918962281631
2437	0.4516918962281631
2438	0.4516918962281631
2439	0.4516918962281631
2440	0.4516918962281631
2441	0.4516918962281631
2442	0.4516918962281631
2443	0.4516918962281631
2444	0.4516918962281631
2445	0.4516853897391112
2446	0.4516853897391112
2447	0.4516853897391112
2448	0.4516853897391112
2449	0.4516853897391112
2450	0.4516853897391112
2451	0.4516853897391112
2452	0.4516853897391112
2453	0.4516853897391112
2454	0.4516853897391112
2455	0.4516853897391112
2456	0.4516853897391112
2457	0.4516853897391112
2458	0.4516853897391112
2459	0.4516853897391112
2460	0.4516853897391112
2461	0.4516853897391112
2462	0.4516853897391112
2463	0.4516853897391112
2464	0.4516853897391112
2465	0.4516853897391112
2466	0.4516853897391112
2467	0.4516853897391112
2468	0.4516853897391112
2469	0.4516853897391112
2470	0.4516853897391112
2471	0.4516853897391112
2472	0.4516853897391112
2473	0.4516853897391112
2474	0.4516853897391112
2475	0.4516853897391112
2476	0.4516853897391112
2477	0.4516853897391112
2478	0.4516853897391112
2479	0.4516853897391112
2480	0.4516853897391112
2481	0.4516853897391112
2482	0.4516853897391112
2483	0.4516853897391112
2484	0.4516853897391112
2485	0.4516853897391112
2486	0.4516853897391112
2487	0.4516853897391112
2488	0.4516853897391112
2489	0.4516853897391112
2490	0.4516853897391112
2491	0.4516853897391112
2492	0.4516853897391112
2493	0.4516853897391112
2494	0.4516853897391112
2495	0.4516853897391112
2496	0.4516853897391112
2497	0.4516853897391112
2498	0.4516853897391112
2499	0.4516853897391112
2500	0.4516853897391112
2501	0.4516853897391112
2502	0.4516853897391112
2503	0.4516853897391112
2504	0.4516853897391112
2505	0.4516853897391112
2506	0.4516853897391112
2507	0.4516853897391112
2508	0.4516853897391112
2509	0.4516853897391112
2510	0.4516853897391112
2511	0.4516853897391112
2512	0.4516853897391112
2513	0.4516853897391112
2514	0.4516853897391112
2515	0.4516853897391112
2516	0.4516853897391112
2517	0.4516853897391112
2518	0.4516853897391112
2519	0.4516853897391112
2520	0.4536501920177148
2521	0.4536501920177148
2522	0.4516853897391112
2523	0.4516853897391112
2524	0.4516853897391112
2525	0.4516853897391112
2526	0.4516853897391112
2527	0.4516853897391112
2528	0.4516853897391112
2529	0.4516853897391112
2530	0.4516853897391112
2531	0.4516853897391112
2532	0.4516853897391112
2533	0.4516853897391112
2534	0.4516853897391112
2535	0.4516853897391112
2536	0.4516853897391112
2537	0.4516853897391112
2538	0.4516853897391112
2539	0.4516853897391112
2540	0.4516853897391112
2541	0.4516853897391112
2542	0.4516853897391112
2543	0.4516853897391112
2544	0.4516853897391112
2545	0.4516853897391112
2546	0.4516853897391112
2547	0.4516853897391112
2548	0.4516853897391112
2549	0.4516853897391112
2550	0.4516853897391112
2551	0.4516853897391112
2552	0.4516853897391112
2553	0.4516853897391112
2554	0.4516853897391112
2555	0.4516918962281631
2556	0.4516918962281631
2557	0.4516918962281631
2558	0.4516918962281631
2559	0.4516918962281631
2560	0.4516918962281631
2561	0.4516918962281631
2562	0.4516918962281631
2563	0.4516918962281631
2564	0.4516918962281631
2565	0.4517049092062668
2566	0.4517049092062668
2567	0.4517049092062668
2568	0.4517049092062668
2569	0.4517049092062668
2570	0.4517049092062668
2571	0.4517049092062668
2572	0.4517049092062668
2573	0.4517049092062668
2574	0.4517049092062668
2575	0.4517049092062668
2576	0.4517049092062668
2577	0.4517049092062668
2578	0.4517049092062668
2579	0.4517049092062668
2580	0.4517049092062668
2581	0.4517049092062668
2582	0.4517049092062668
2583	0.4517049092062668
2584	0.4517049092062668
2585	0.4517049092062668
2586	0.4517049092062668
2587	0.4517049092062668
2588	0.4517049092062668
2589	0.4517049092062668
2590	0.4517049092062668
2591	0.4517049092062668
2592	0.4517049092062668
2593	0.4517049092062668
2594	0.4517049092062668
2595	0.4517049092062668
2596	0.4517049092062668
2597	0.4517049092062668
2598	0.4517049092062668
2599	0.4517049092062668
2600	0.4517049092062668
2601	0.4517049092062668
2602	0.4517049092062668
2603	0.4517049092062668
2604	0.4517049092062668
2605	0.4517049092062668
2606	0.4517049092062668
2607	0.4517049092062668
2608	0.4517049092062668
2609	0.4517114156953187
2610	0.4517114156953187
2611	0.4517114156953187
2612	0.4517114156953187
2613	0.4517114156953187
2614	0.45109305152641804
2615	0.45109305152641804
2616	0.45109305152641804
2617	0.45109305152641804
2618	0.45109305152641804
2619	0.45109305152641804
2620	0.45109305152641804
2621	0.45109305152641804
2622	0.45109305152641804
2623	0.45109305152641804
2624	0.45109305152641804
2625	0.45109305152641804
2626	0.45109305152641804
2627	0.45109305152641804
2628	0.45109305152641804
2629	0.45109305152641804
2630	0.45109305152641804
2631	0.45109305152641804
2632	0.45109305152641804
2633	0.45109305152641804
2634	0.45109305152641804
2635	0.45109305152641804
2636	0.45109305152641804
2637	0.45109305152641804
2638	0.45109305152641804
2639	0.45109305152641804
2640	0.45109305152641804
2641	0.45109305152641804
2642	0.45109305152641804
2643	0.45109305152641804
2644	0.45109305152641804
2645	0.45109305152641804
2646	0.45109305152641804
2647	0.45109305152641804
2648	0.45109305152641804
2649	0.45109305152641804
2650	0.45109305152641804
2651	0.45109305152641804
2652	0.45109305152641804
2653	0.45109305152641804
2654	0.45109305152641804
2655	0.45109305152641804
2656	0.45109305152641804
2657	0.45109305152641804
2658	0.45109305152641804
2659	0.45109305152641804
2660	0.45109305152641804
2661	0.45109305152641804
2662	0.45109305152641804
2663	0.45109305152641804
2664	0.45109305152641804
2665	0.45109305152641804
2666	0.45109305152641804
2667	0.45109305152641804
2668	0.45109305152641804
2669	0.45109305152641804
2670	0.45109305152641804
2671	0.45109305152641804
2672	0.45109305152641804
2673	0.45109305152641804
2674	0.45109305152641804
2675	0.45109305152641804
2676	0.45109305152641804
2677	0.45109305152641804
2678	0.45109305152641804
2679	0.45109305152641804
2680	0.45109305152641804
2681	0.45109305152641804
2682	0.45109305152641804
2683	0.45109305152641804
2684	0.45109305152641804
2685	0.45109305152641804
2686	0.45109305152641804
2687	0.45109305152641804
2688	0.45109305152641804
2689	0.45109305152641804
2690	0.45109305152641804
2691	0.45109305152641804
2692	0.45109305152641804
2693	0.45109305152641804
2694	0.45109305152641804
2695	0.45109305152641804
2696	0.45109305152641804
2697	0.45109305152641804
2698	0.45109305152641804
2699	0.45109305152641804
2700	0.45109305152641804
2701	0.45108654503736617
2702	0.45108654503736617
2703	0.45108654503736617
2704	0.45108654503736617
2705	0.45108654503736617
2706	0.45108654503736617
2707	0.45108654503736617
2708	0.45108654503736617
2709	0.45108654503736617
2710	0.45108654503736617
2711	0.45108654503736617
2712	0.45108654503736617
2713	0.45108654503736617
2714	0.45108654503736617
2715	0.45108654503736617
2716	0.45108654503736617
2717	0.45108654503736617
2718	0.45108654503736617
2719	0.45108654503736617
2720	0.45108654503736617
2721	0.45108654503736617
2722	0.45108654503736617
2723	0.45108654503736617
2724	0.45108654503736617
2725	0.45108654503736617
2726	0.45108654503736617
2727	0.45108654503736617
2728	0.45109305152641804
2729	0.45109305152641804
2730	0.45109305152641804
2731	0.45109305152641804
2732	0.45109305152641804
2733	0.45109305152641804
2734	0.45109305152641804
2735	0.45109305152641804
2736	0.45109305152641804
2737	0.45109305152641804
2738	0.45109305152641804
2739	0.45109305152641804
2740	0.45109305152641804
2741	0.45109305152641804
2742	0.45109305152641804
2743	0.45109305152641804
2744	0.45109305152641804
2745	0.45109305152641804
2746	0.45109305152641804
2747	0.45109305152641804
2748	0.45109305152641804
2749	0.45109305152641804
2750	0.45109305152641804
2751	0.45109305152641804
2752	0.45109305152641804
2753	0.45109305152641804
2754	0.45109305152641804
2755	0.45109305152641804
2756	0.45109305152641804
2757	0.45109305152641804
2758	0.45109305152641804
2759	0.45109305152641804
2760	0.45109305152641804
2761	0.45109305152641804
2762	0.45109305152641804
2763	0.45109305152641804
2764	0.45109305152641804
2765	0.45109305152641804
2766	0.45109305152641804
2767	0.45109305152641804
2768	0.45109305152641804
2769	0.45109305152641804
2770	0.45109305152641804
2771	0.45109305152641804
2772	0.45109305152641804
2773	0.45109305152641804
2774	0.45109305152641804
2775	0.45109305152641804
2776	0.45109305152641804
2777	0.45109305152641804
2778	0.45109305152641804
2779	0.45109305152641804
2780	0.45109305152641804
2781	0.4490106969747356
2782	0.4490106969747356
2783	0.4490106969747356
2784	0.4490106969747356
2785	0.4490106969747356
2786	0.4490106969747356
2787	0.4490106969747356
2788	0.4490106969747356
2789	0.4490106969747356
2790	0.4490106969747356
2791	0.4490106969747356
2792	0.4490106969747356
2793	0.4490106969747356
2794	0.4490106969747356
2795	0.4490106969747356
2796	0.4490106969747356
2797	0.4490106969747356
2798	0.4490106969747356
2799	0.4490106969747356
2800	0.4490106969747356
2801	0.4490106969747356
2802	0.4490106969747356
2803	0.4490106969747356
2804	0.4490106969747356
2805	0.4490106969747356
2806	0.4490106969747356
2807	0.4490106969747356
2808	0.4490106969747356
2809	0.4490106969747356
2810	0.4490106969747356
2811	0.4490106969747356
2812	0.4490106969747356
2813	0.4490106969747356
2814	0.4490106969747356
2815	0.4490106969747356
2816	0.4490106969747356
2817	0.4490106969747356
2818	0.4490106969747356
2819	0.4490106969747356
2820	0.4490106969747356
2821	0.4490106969747356
2822	0.4490106969747356
2823	0.4490106969747356
2824	0.44774833696153954
2825	0.44774833696153954
2826	0.44774833696153954
2827	0.44774833696153954
2828	0.44774833696153954
2829	0.44774833696153954
2830	0.44774833696153954
2831	0.44774833696153954
2832	0.44774833696153954
2833	0.44774833696153954
2834	0.44774833696153954
2835	0.44774833696153954
2836	0.44774833696153954
2837	0.44774833696153954
2838	0.44774833696153954
2839	0.44774833696153954
2840	0.44774833696153954
2841	0.44774833696153954
2842	0.44774833696153954
2843	0.44774833696153954
2844	0.44774833696153954
2845	0.44774833696153954
2846	0.44774833696153954
2847	0.44774833696153954
2848	0.44774833696153954
2849	0.44774833696153954
2850	0.44774833696153954
2851	0.44774833696153954
2852	0.44774833696153954
2853	0.44774833696153954
2854	0.44774833696153954
2855	0.44774833696153954
2856	0.44774833696153954
2857	0.44774833696153954
2858	0.44774833696153954
2859	0.44774833696153954
2860	0.44774833696153954
2861	0.44971313924014317
2862	0.44971313924014317
2863	0.44971313924014317
2864	0.44971313924014317
2865	0.44971313924014317
2866	0.44971313924014317
2867	0.44971313924014317
2868	0.44971313924014317
2869	0.44971313924014317
2870	0.44971313924014317
2871	0.44971313924014317
2872	0.44971313924014317
2873	0.44971313924014317
2874	0.44971313924014317
2875	0.44971313924014317
2876	0.44971313924014317
2877	0.44971313924014317
2878	0.44971313924014317
2879	0.44971313924014317
2880	0.44971313924014317
2881	0.44971313924014317
2882	0.44971313924014317
2883	0.44971313924014317
2884	0.44971313924014317
2885	0.44971313924014317
2886	0.44971313924014317
2887	0.44971313924014317
2888	0.44971313924014317
2889	0.44971313924014317
2890	0.44971313924014317
2891	0.44971313924014317
2892	0.44971313924014317
2893	0.44971313924014317
2894	0.44971313924014317
2895	0.44971313924014317
2896	0.44971313924014317
2897	0.44971313924014317
2898	0.44971313924014317
2899	0.44971313924014317
2900	0.44971313924014317
2901	0.44971313924014317
2902	0.44971313924014317
2903	0.44971313924014317
2904	0.44971313924014317
2905	0.44971313924014317
2906	0.44971313924014317
2907	0.44971313924014317
2908	0.44971313924014317
2909	0.44971313924014317
2910	0.44971313924014317
2911	0.44971313924014317
2912	0.44971313924014317
2913	0.44971313924014317
2914	0.44971313924014317
2915	0.44971313924014317
2916	0.44971313924014317
2917	0.44971313924014317
2918	0.44971313924014317
2919	0.44971313924014317
2920	0.44971313924014317
2921	0.44971313924014317
2922	0.44971313924014317
2923	0.44971313924014317
2924	0.44971313924014317
2925	0.44971313924014317
2926	0.44971313924014317
2927	0.44971313924014317
2928	0.44971313924014317
2929	0.44971313924014317
2930	0.44971313924014317
2931	0.44971313924014317
2932	0.44971313924014317
2933	0.44971313924014317
2934	0.44971313924014317
2935	0.44971313924014317
2936	0.44971313924014317
2937	0.44971313924014317
2938	0.44971313924014317
2939	0.44971313924014317
2940	0.44971313924014317
2941	0.44971313924014317
2942	0.44971313924014317
2943	0.44971313924014317
2944	0.44971313924014317
2945	0.44971313924014317
2946	0.44971313924014317
2947	0.44971313924014317
2948	0.44971313924014317
2949	0.44971313924014317
2950	0.44971313924014317
2951	0.44971313924014317
2952	0.44971313924014317
2953	0.44971313924014317
2954	0.44971313924014317
2955	0.44971313924014317
2956	0.44971313924014317
2957	0.44971313924014317
2958	0.44971313924014317
2959	0.44971313924014317
2960	0.44971313924014317
2961	0.44971313924014317
2962	0.44971313924014317
2963	0.44971313924014317
2964	0.44971313924014317
2965	0.44971313924014317
2966	0.44971313924014317
2967	0.44971313924014317
2968	0.44971313924014317
2969	0.44971313924014317
2970	0.44971313924014317
2971	0.44971313924014317
2972	0.44971313924014317
2973	0.44971313924014317
2974	0.44971313924014317
2975	0.44971313924014317
2976	0.44971313924014317
2977	0.44971313924014317
2978	0.44971313924014317
2979	0.45098200574239106
2980	0.45098200574239106
2981	0.45098200574239106
2982	0.45098200574239106
2983	0.45098200574239106
2984	0.45098200574239106
2985	0.45098200574239106
2986	0.45098200574239106
2987	0.45098200574239106
2988	0.45098200574239106
2989	0.45098200574239106
2990	0.45098200574239106
2991	0.45098200574239106
2992	0.45098200574239106
2993	0.45098200574239106
2994	0.45098200574239106
2995	0.45098200574239106
2996	0.45098200574239106
2997	0.45098200574239106
2998	0.45098200574239106
2999	0.45098200574239106
3000	0.45098200574239106
3001	0.45098200574239106
3002	0.45098200574239106
3003	0.45098200574239106
3004	0.45098200574239106
3005	0.45098200574239106
3006	0.45098200574239106
3007	0.45098200574239106
3008	0.45098200574239106
3009	0.45098200574239106
3010	0.45098200574239106
3011	0.45098200574239106
3012	0.45098200574239106
3013	0.45098200574239106
3014	0.45098200574239106
3015	0.45098200574239106
3016	0.45098200574239106
3017	0.45098200574239106
3018	0.45098200574239106
3019	0.45098200574239106
3020	0.45098200574239106
3021	0.45098200574239106
3022	0.45098200574239106
3023	0.45098200574239106
3024	0.45098200574239106
3025	0.45098200574239106
3026	0.45098200574239106
3027	0.45098200574239106
3028	0.45098200574239106
3029	0.45098200574239106
3030	0.45098200574239106
3031	0.45098200574239106
3032	0.45098200574239106
3033	0.45098200574239106
3034	0.45098200574239106
3035	0.45098200574239106
3036	0.45098200574239106
3037	0.45098200574239106
3038	0.45098200574239106
3039	0.45098200574239106
3040	0.45098200574239106
3041	0.45098200574239106
3042	0.45098200574239106
3043	0.45098200574239106
3044	0.45098200574239106
3045	0.45098200574239106
3046	0.45098200574239106
3047	0.45098200574239106
3048	0.449719645729195
3049	0.449719645729195
3050	0.449719645729195
3051	0.449719645729195
3052	0.44971313924014317
3053	0.44971313924014317
3054	0.44971313924014317
3055	0.44971313924014317
3056	0.44971313924014317
3057	0.44971313924014317
3058	0.44971313924014317
3059	0.44971313924014317
3060	0.44971313924014317
3061	0.44971313924014317
3062	0.44971313924014317
3063	0.44971313924014317
3064	0.44971313924014317
3065	0.44971313924014317
3066	0.44971313924014317
3067	0.449719645729195
3068	0.449719645729195
3069	0.449719645729195
3070	0.449719645729195
3071	0.449719645729195
3072	0.449719645729195
3073	0.449719645729195
3074	0.449719645729195
3075	0.449719645729195
3076	0.449719645729195
3077	0.449719645729195
3078	0.449719645729195
3079	0.449719645729195
3080	0.449719645729195
3081	0.449719645729195
3082	0.449719645729195
3083	0.449719645729195
3084	0.449719645729195
3085	0.449719645729195
3086	0.449719645729195
3087	0.449719645729195
3088	0.449719645729195
3089	0.449719645729195
3090	0.449719645729195
3091	0.449719645729195
3092	0.449719645729195
3093	0.449719645729195
3094	0.449719645729195
3095	0.449719645729195
3096	0.449719645729195
3097	0.449719645729195
3098	0.449719645729195
3099	0.449719645729195
3100	0.449719645729195
3101	0.449719645729195
3102	0.449719645729195
3103	0.449719645729195
3104	0.449719645729195
3105	0.449719645729195
3106	0.449719645729195
3107	0.449719645729195
3108	0.449719645729195
3109	0.449719645729195
3110	0.449719645729195
3111	0.449719645729195
3112	0.449719645729195
3113	0.449719645729195
3114	0.449719645729195
3115	0.449719645729195
3116	0.449719645729195
3117	0.449719645729195
3118	0.449719645729195
3119	0.449719645729195
3120	0.449719645729195
3121	0.449719645729195
3122	0.449719645729195
3123	0.449719645729195
3124	0.449719645729195
3125	0.449719645729195
3126	0.449719645729195
3127	0.449719645729195
3128	0.449719645729195
3129	0.449719645729195
3130	0.449719645729195
3131	0.449719645729195
3132	0.449719645729195
3133	0.449719645729195
3134	0.449719645729195
3135	0.449719645729195
3136	0.449719645729195
3137	0.4498035133651836
3138	0.4498035133651836
3139	0.4498035133651836
3140	0.4498035133651836
3141	0.4498035133651836
3142	0.4498035133651836
3143	0.4498035133651836
3144	0.4498035133651836
3145	0.4498035133651836
3146	0.4498035133651836
3147	0.4498035133651836
3148	0.4498035133651836
3149	0.4498035133651836
3150	0.4498035133651836
3151	0.4498035133651836
3152	0.449719645729195
3153	0.449719645729195
3154	0.449719645729195
3155	0.449719645729195
3156	0.449719645729195
3157	0.449719645729195
3158	0.449719645729195
3159	0.44981001985423547
3160	0.44981001985423547
3161	0.4498165263432873
3162	0.4498165263432873
3163	0.4498165263432873
3164	0.4498165263432873
3165	0.4498165263432873
3166	0.4498165263432873
3167	0.4498165263432873
3168	0.4498165263432873
3169	0.4498165263432873
3170	0.4498165263432873
3171	0.4498165263432873
3172	0.4498165263432873
3173	0.4498165263432873
3174	0.4498165263432873
3175	0.4498165263432873
3176	0.4498165263432873
3177	0.4498165263432873
3178	0.4498165263432873
3179	0.4498165263432873
3180	0.4498165263432873
3181	0.4498165263432873
3182	0.4498165263432873
3183	0.4498165263432873
3184	0.4498165263432873
3185	0.4498165263432873
3186	0.4498165263432873
3187	0.4498165263432873
3188	0.4498165263432873
3189	0.4498165263432873
3190	0.4498165263432873
3191	0.4498165263432873
3192	0.4498165263432873
3193	0.4498165263432873
3194	0.44982303283233915
3195	0.44982303283233915
3196	0.44982303283233915
3197	0.44982303283233915
3198	0.44982303283233915
3199	0.44982303283233915
3200	0.44982303283233915
3201	0.449829539321391
