	Error
2117	0.3849718947641027
2118	0.3849718947641027
2119	0.3849718947641027
2120	0.3849718947641027
2121	0.3849718947641027
2122	0.3849718947641027
2123	0.3849718947641027
2124	0.3849718947641027
2125	0.3849718947641027
2126	0.3849718947641027
2127	0.3849718947641027
2128	0.3849718947641027
2129	0.3849718947641027
2130	0.3849718947641027
2131	0.3849718947641027
2132	0.3849718947641027
2133	0.3849718947641027
2134	0.3849718947641027
2135	0.3849718947641027
2136	0.3849718947641027
2137	0.3849718947641027
2138	0.3849718947641027
2139	0.3849718947641027
2140	0.3849718947641027
2141	0.3849718947641027
2142	0.3849718947641027
2143	0.3849718947641027
2144	0.3849718947641027
2145	0.3849718947641027
2146	0.3849718947641027
2147	0.3849718947641027
2148	0.3849718947641027
2149	0.3849718947641027
2150	0.3849718947641027
2151	0.3849718947641027
2152	0.3849718947641027
2153	0.3849718947641027
2154	0.3849718947641027
2155	0.3849718947641027
2156	0.3849718947641027
2157	0.3849718947641027
2158	0.3849718947641027
2159	0.3849718947641027
2160	0.3849718947641027
2161	0.3849718947641027
2162	0.3849718947641027
2163	0.3849718947641027
2164	0.3849718947641027
2165	0.3849718947641027
2166	0.3849718947641027
2167	0.3849718947641027
2168	0.3849718947641027
2169	0.3849718947641027
2170	0.3849718947641027
2171	0.3849718947641027
2172	0.3849718947641027
2173	0.3849775613081953
2174	0.3849775613081953
2175	0.3849775613081953
2176	0.3849775613081953
2177	0.3849775613081953
2178	0.3849775613081953
2179	0.3849775613081953
2180	0.3849775613081953
2181	0.3849775613081953
2182	0.3849775613081953
2183	0.3849775613081953
2184	0.3849775613081953
2185	0.3849775613081953
2186	0.3849775613081953
2187	0.3849775613081953
2188	0.3849775613081953
2189	0.3849775613081953
2190	0.3849775613081953
2191	0.3849775613081953
2192	0.3849775613081953
2193	0.3849775613081953
2194	0.3849775613081953
2195	0.3849775613081953
2196	0.38498322785228795
2197	0.38498322785228795
2198	0.38498322785228795
2199	0.38498322785228795
2200	0.38498322785228795
2201	0.38498322785228795
2202	0.38498322785228795
2203	0.38498322785228795
2204	0.38498322785228795
2205	0.38498322785228795
2206	0.38498322785228795
2207	0.38498322785228795
2208	0.38498322785228795
2209	0.38498322785228795
2210	0.38498322785228795
2211	0.38498322785228795
2212	0.38498322785228795
2213	0.38498322785228795
2214	0.38498322785228795
2215	0.38498322785228795
2216	0.38505626872786397
2217	0.38505626872786397
2218	0.38505626872786397
2219	0.38505626872786397
2220	0.38505626872786397
2221	0.38505626872786397
2222	0.38505626872786397
2223	0.38505626872786397
2224	0.38505626872786397
2225	0.38505626872786397
2226	0.38505626872786397
2227	0.38505626872786397
2228	0.38505626872786397
2229	0.38505626872786397
2230	0.38505626872786397
2231	0.38505626872786397
2232	0.38505626872786397
2233	0.38505626872786397
2234	0.38505626872786397
2235	0.38505626872786397
2236	0.38505626872786397
2237	0.38505626872786397
2238	0.38505626872786397
2239	0.38505626872786397
2240	0.38505626872786397
2241	0.38505626872786397
2242	0.38505626872786397
2243	0.38505626872786397
2244	0.38505626872786397
2245	0.38505626872786397
2246	0.38505626872786397
2247	0.38505626872786397
2248	0.38505626872786397
2249	0.38505626872786397
2250	0.38505626872786397
2251	0.38505626872786397
2252	0.38505626872786397
2253	0.38505626872786397
2254	0.38505626872786397
2255	0.38505626872786397
2256	0.38505626872786397
2257	0.38505060218377135
2258	0.38505626872786397
2259	0.38505626872786397
2260	0.38505626872786397
2261	0.38505626872786397
2262	0.38505626872786397
2263	0.38505626872786397
2264	0.38505626872786397
2265	0.38505626872786397
2266	0.38505626872786397
2267	0.38505626872786397
2268	0.38505626872786397
2269	0.38505626872786397
2270	0.38505626872786397
2271	0.38505626872786397
2272	0.38505626872786397
2273	0.38505626872786397
2274	0.38505626872786397
2275	0.38505626872786397
2276	0.38505626872786397
2277	0.38505626872786397
2278	0.38505626872786397
2279	0.38505626872786397
2280	0.38505626872786397
2281	0.38505626872786397
2282	0.38505626872786397
2283	0.38505626872786397
2284	0.38505626872786397
2285	0.38505626872786397
2286	0.38505626872786397
2287	0.38505626872786397
2288	0.38505626872786397
2289	0.38505626872786397
2290	0.38505626872786397
2291	0.38505626872786397
2292	0.38505626872786397
2293	0.38505626872786397
2294	0.38505626872786397
2295	0.38506193527195665
2296	0.38506193527195665
2297	0.38506193527195665
2298	0.38506193527195665
2299	0.38506193527195665
2300	0.38506193527195665
2301	0.38506193527195665
2302	0.38506193527195665
2303	0.38506193527195665
2304	0.38506193527195665
2305	0.38506193527195665
2306	0.38506193527195665
2307	0.38506193527195665
2308	0.38506193527195665
2309	0.38506193527195665
2310	0.38506193527195665
2311	0.38506193527195665
2312	0.38506193527195665
2313	0.38506193527195665
2314	0.38506193527195665
2315	0.38506193527195665
2316	0.38506193527195665
2317	0.38506193527195665
2318	0.3850732683601419
2319	0.3850732683601419
2320	0.3850732683601419
2321	0.3850732683601419
2322	0.3850732683601419
2323	0.3850732683601419
2324	0.3850789349042345
2325	0.3850902679924198
2326	0.3850902679924198
2327	0.3850902679924198
2328	0.3850902679924198
2329	0.3850902679924198
2330	0.3850902679924198
2331	0.3850902679924198
2332	0.3850902679924198
2333	0.3850902679924198
2334	0.3850902679924198
2335	0.3850902679924198
2336	0.3850902679924198
2337	0.3850902679924198
2338	0.3850902679924198
2339	0.3850902679924198
2340	0.3850902679924198
2341	0.3850902679924198
2342	0.3850902679924198
2343	0.3850902679924198
2344	0.3850902679924198
2345	0.3850902679924198
2346	0.3850902679924198
2347	0.3850902679924198
2348	0.3850902679924198
2349	0.3850902679924198
2350	0.3850902679924198
2351	0.3850902679924198
2352	0.3850902679924198
2353	0.3850902679924198
2354	0.3850902679924198
2355	0.3850902679924198
2356	0.3850902679924198
2357	0.3850959345365124
2358	0.3850959345365124
2359	0.3850959345365124
2360	0.3850959345365124
2361	0.3850959345365124
2362	0.3850959345365124
2363	0.3850959345365124
2364	0.3850959345365124
2365	0.3850959345365124
2366	0.3850959345365124
2367	0.3850959345365124
2368	0.3850959345365124
2369	0.3850959345365124
2370	0.3850959345365124
2371	0.3850959345365124
2372	0.3850959345365124
2373	0.3850959345365124
2374	0.3850959345365124
2375	0.3850959345365124
2376	0.3850959345365124
2377	0.3850959345365124
2378	0.3850959345365124
2379	0.3850959345365124
2380	0.3850959345365124
2381	0.3850959345365124
2382	0.3850959345365124
2383	0.3850959345365124
2384	0.3850959345365124
2385	0.3850959345365124
2386	0.3850959345365124
2387	0.3850959345365124
2388	0.3850959345365124
2389	0.3850959345365124
2390	0.3850959345365124
2391	0.3850959345365124
2392	0.3850959345365124
2393	0.3850959345365124
2394	0.3850959345365124
2395	0.3850959345365124
2396	0.3850959345365124
2397	0.3850959345365124
2398	0.3850959345365124
2399	0.3850959345365124
2400	0.3850959345365124
2401	0.3850959345365124
2402	0.3850959345365124
2403	0.3850959345365124
2404	0.3850959345365124
2405	0.3850959345365124
2406	0.3850959345365124
2407	0.3850959345365124
2408	0.3850959345365124
2409	0.3850959345365124
2410	0.3850959345365124
2411	0.3850959345365124
2412	0.3850959345365124
2413	0.3850959345365124
2414	0.3850959345365124
2415	0.3850959345365124
2416	0.3850959345365124
2417	0.3850959345365124
2418	0.3850959345365124
2419	0.3850959345365124
2420	0.3850959345365124
2421	0.3850959345365124
2422	0.3850959345365124
2423	0.3850959345365124
2424	0.3850959345365124
2425	0.3850959345365124
2426	0.3850959345365124
2427	0.3850959345365124
2428	0.3850959345365124
2429	0.3850959345365124
2430	0.3850959345365124
2431	0.3850959345365124
2432	0.3850959345365124
2433	0.3850959345365124
2434	0.3850959345365124
2435	0.3850959345365124
2436	0.3850959345365124
2437	0.3850959345365124
2438	0.3850959345365124
2439	0.3850959345365124
2440	0.3850959345365124
2441	0.3850959345365124
2442	0.3850959345365124
2443	0.3850959345365124
2444	0.3850959345365124
2445	0.3850959345365124
2446	0.3850959345365124
2447	0.3850959345365124
2448	0.3850959345365124
2449	0.3850959345365124
2450	0.3850959345365124
2451	0.3850959345365124
2452	0.3850959345365124
2453	0.3850959345365124
2454	0.3850959345365124
2455	0.3850959345365124
2456	0.3850959345365124
2457	0.3850959345365124
2458	0.3850959345365124
2459	0.3850959345365124
2460	0.3850959345365124
2461	0.3850959345365124
2462	0.3850959345365124
2463	0.3850959345365124
2464	0.3850959345365124
2465	0.3850959345365124
2466	0.3850959345365124
2467	0.3850959345365124
2468	0.3850959345365124
2469	0.3850959345365124
2470	0.3850959345365124
2471	0.3850959345365124
2472	0.3850959345365124
2473	0.3850959345365124
2474	0.3850959345365124
2475	0.3850959345365124
2476	0.3850959345365124
2477	0.3850959345365124
2478	0.3850959345365124
2479	0.3850959345365124
2480	0.3850959345365124
2481	0.3850959345365124
2482	0.3850959345365124
2483	0.3850959345365124
2484	0.3850959345365124
2485	0.3850959345365124
2486	0.3850959345365124
2487	0.3850959345365124
2488	0.3850959345365124
2489	0.3850959345365124
2490	0.3850959345365124
2491	0.3850959345365124
2492	0.3850959345365124
2493	0.3850959345365124
2494	0.3850959345365124
2495	0.3850959345365124
2496	0.3850959345365124
2497	0.3850959345365124
2498	0.3850959345365124
2499	0.3850959345365124
2500	0.3850959345365124
2501	0.3850959345365124
2502	0.3850959345365124
2503	0.3850959345365124
2504	0.3850959345365124
2505	0.3850959345365124
2506	0.3850959345365124
2507	0.3850959345365124
2508	0.3850959345365124
2509	0.3850959345365124
2510	0.3850959345365124
2511	0.3850959345365124
2512	0.3850959345365124
2513	0.3850959345365124
2514	0.3850959345365124
2515	0.3850959345365124
2516	0.3850959345365124
2517	0.3850959345365124
2518	0.3850959345365124
2519	0.3850959345365124
2520	0.3850959345365124
2521	0.3850959345365124
2522	0.3850959345365124
2523	0.3850959345365124
2524	0.3850959345365124
2525	0.3850959345365124
2526	0.3850959345365124
2527	0.3850959345365124
2528	0.3850959345365124
2529	0.3850959345365124
2530	0.3850959345365124
2531	0.3850959345365124
2532	0.3850959345365124
2533	0.3850959345365124
2534	0.3850902679924198
2535	0.3850902679924198
2536	0.3850902679924198
2537	0.3850846014483272
2538	0.3850846014483272
2539	0.3850846014483272
2540	0.3850846014483272
2541	0.3850846014483272
2542	0.3850846014483272
2543	0.3850846014483272
2544	0.3850846014483272
2545	0.3850846014483272
2546	0.3850846014483272
2547	0.3850846014483272
2548	0.3850846014483272
2549	0.3850846014483272
2550	0.3850846014483272
2551	0.3850846014483272
2552	0.3850846014483272
2553	0.3850846014483272
2554	0.3850846014483272
2555	0.3850846014483272
2556	0.3850846014483272
2557	0.3850846014483272
2558	0.3850846014483272
2559	0.3850846014483272
2560	0.3850902679924198
2561	0.3850902679924198
2562	0.3850902679924198
2563	0.3850902679924198
2564	0.3850902679924198
2565	0.3850902679924198
2566	0.3850902679924198
2567	0.3850902679924198
2568	0.3850902679924198
2569	0.3850902679924198
2570	0.3850902679924198
2571	0.3850902679924198
2572	0.3850902679924198
2573	0.3850902679924198
2574	0.3850902679924198
2575	0.3850902679924198
2576	0.3850902679924198
2577	0.3850902679924198
2578	0.3850902679924198
2579	0.3850902679924198
2580	0.3850902679924198
2581	0.3850902679924198
2582	0.3850902679924198
2583	0.3850902679924198
2584	0.3850902679924198
2585	0.3850902679924198
2586	0.3850902679924198
2587	0.3850902679924198
2588	0.3850902679924198
2589	0.3850902679924198
2590	0.3850902679924198
2591	0.3850902679924198
2592	0.3850902679924198
2593	0.3850902679924198
2594	0.3850902679924198
2595	0.3850902679924198
2596	0.3850902679924198
2597	0.3850902679924198
2598	0.3850902679924198
2599	0.3850902679924198
2600	0.3850902679924198
2601	0.3850902679924198
2602	0.3850902679924198
2603	0.3850902679924198
2604	0.3850902679924198
2605	0.3850902679924198
2606	0.3850902679924198
2607	0.3850902679924198
2608	0.3850902679924198
2609	0.3850902679924198
2610	0.3850902679924198
2611	0.3850902679924198
2612	0.3850902679924198
2613	0.3850902679924198
2614	0.3850902679924198
2615	0.3850902679924198
2616	0.38510160108060504
2617	0.38510160108060504
2618	0.38510160108060504
2619	0.38510160108060504
2620	0.38510160108060504
2621	0.38510160108060504
2622	0.38510160108060504
2623	0.38510160108060504
2624	0.38510160108060504
2625	0.38510160108060504
2626	0.38510160108060504
2627	0.38510160108060504
2628	0.38510160108060504
2629	0.38510160108060504
2630	0.38510160108060504
2631	0.38510160108060504
2632	0.38510160108060504
2633	0.38510160108060504
2634	0.38510160108060504
2635	0.38510160108060504
2636	0.38510160108060504
2637	0.38510160108060504
2638	0.3850959345365124
2639	0.3850959345365124
2640	0.3850959345365124
2641	0.3850959345365124
2642	0.3850959345365124
2643	0.3850959345365124
2644	0.3850959345365124
2645	0.3850959345365124
2646	0.3850959345365124
2647	0.3850959345365124
2648	0.3850959345365124
2649	0.3850959345365124
2650	0.3850959345365124
2651	0.3850959345365124
2652	0.3850959345365124
2653	0.3850959345365124
2654	0.3850959345365124
2655	0.3850959345365124
2656	0.3850959345365124
2657	0.3850959345365124
2658	0.3850959345365124
2659	0.3850959345365124
2660	0.3850959345365124
2661	0.3850959345365124
2662	0.3850959345365124
2663	0.3850959345365124
2664	0.3850959345365124
2665	0.3850959345365124
2666	0.3850959345365124
2667	0.3850959345365124
2668	0.3850959345365124
2669	0.3850959345365124
2670	0.3850959345365124
2671	0.3850959345365124
2672	0.3850959345365124
2673	0.3850959345365124
2674	0.3850959345365124
2675	0.3850959345365124
2676	0.3850959345365124
2677	0.3850959345365124
2678	0.3850959345365124
2679	0.3850959345365124
2680	0.3850959345365124
2681	0.3850959345365124
2682	0.3850959345365124
2683	0.3850959345365124
2684	0.3850959345365124
2685	0.3850959345365124
2686	0.3850959345365124
2687	0.3850959345365124
2688	0.3850959345365124
2689	0.3850959345365124
2690	0.3850959345365124
2691	0.3850959345365124
2692	0.38742762402605546
2693	0.38742762402605546
2694	0.38742762402605546
2695	0.38742762402605546
2696	0.38742762402605546
2697	0.38742762402605546
2698	0.38742762402605546
2699	0.38742762402605546
2700	0.38742762402605546
2701	0.38742762402605546
2702	0.38742762402605546
2703	0.38742762402605546
2704	0.38742762402605546
2705	0.38742762402605546
2706	0.38742762402605546
2707	0.38742762402605546
2708	0.38742762402605546
2709	0.38742762402605546
2710	0.38742762402605546
2711	0.38742762402605546
2712	0.38742762402605546
2713	0.38742762402605546
2714	0.38742762402605546
2715	0.38742762402605546
2716	0.38742762402605546
2717	0.38742762402605546
2718	0.38742762402605546
2719	0.38742762402605546
2720	0.38742762402605546
2721	0.38742762402605546
2722	0.38742762402605546
2723	0.3874332905701481
2724	0.3874332905701481
2725	0.3874332905701481
2726	0.3874332905701481
2727	0.3874332905701481
2728	0.3874332905701481
2729	0.3874332905701481
2730	0.3874332905701481
2731	0.3874389571142407
2732	0.3874389571142407
2733	0.3874446236583334
2734	0.3874446236583334
2735	0.3874446236583334
2736	0.3874446236583334
2737	0.3874446236583334
2738	0.3874446236583334
2739	0.3874446236583334
2740	0.3874446236583334
2741	0.3874446236583334
2742	0.3874446236583334
2743	0.3874446236583334
2744	0.3874446236583334
2745	0.3874446236583334
2746	0.3874446236583334
2747	0.3874446236583334
2748	0.3874446236583334
2749	0.3874446236583334
2750	0.3874446236583334
2751	0.3874446236583334
2752	0.3874446236583334
2753	0.3874446236583334
2754	0.3874446236583334
2755	0.3874446236583334
2756	0.3874446236583334
2757	0.3874446236583334
2758	0.3874446236583334
2759	0.3874446236583334
2760	0.3874446236583334
2761	0.3874446236583334
2762	0.3874446236583334
2763	0.387450290202426
2764	0.387450290202426
2765	0.3874446236583334
2766	0.3874446236583334
2767	0.3874446236583334
2768	0.3874446236583334
2769	0.3874446236583334
2770	0.3874446236583334
2771	0.3874446236583334
2772	0.3874446236583334
2773	0.3874446236583334
2774	0.3874446236583334
2775	0.3874446236583334
2776	0.3874446236583334
2777	0.3874446236583334
2778	0.3874446236583334
2779	0.3874446236583334
2780	0.3874446236583334
2781	0.3874446236583334
2782	0.3874446236583334
2783	0.3874446236583334
2784	0.3874446236583334
2785	0.3874446236583334
2786	0.3874446236583334
2787	0.3874446236583334
2788	0.3874446236583334
2789	0.3874446236583334
2790	0.3874446236583334
2791	0.3874446236583334
2792	0.3874446236583334
2793	0.3874446236583334
2794	0.3874446236583334
2795	0.3874446236583334
2796	0.3874446236583334
2797	0.3874446236583334
2798	0.3874446236583334
2799	0.3874446236583334
2800	0.3874446236583334
2801	0.3874446236583334
2802	0.3874446236583334
2803	0.3874446236583334
2804	0.3874446236583334
2805	0.3874446236583334
2806	0.3874446236583334
2807	0.3874446236583334
2808	0.3874446236583334
2809	0.3874446236583334
2810	0.3874446236583334
2811	0.3874446236583334
2812	0.3874446236583334
2813	0.3874446236583334
2814	0.3874446236583334
2815	0.3874446236583334
2816	0.3874446236583334
2817	0.3874446236583334
2818	0.3874446236583334
2819	0.387450290202426
2820	0.387450290202426
2821	0.387450290202426
2822	0.387450290202426
2823	0.387450290202426
2824	0.387450290202426
2825	0.387450290202426
2826	0.387450290202426
2827	0.387450290202426
2828	0.387450290202426
2829	0.387450290202426
2830	0.387450290202426
2831	0.387450290202426
2832	0.387450290202426
2833	0.387450290202426
2834	0.387450290202426
2835	0.387450290202426
2836	0.387450290202426
2837	0.3874559567465186
2838	0.3874559567465186
2839	0.3874559567465186
2840	0.3874559567465186
2841	0.3874559567465186
2842	0.3874559567465186
2843	0.3874559567465186
2844	0.3874559567465186
2845	0.3874559567465186
2846	0.3874559567465186
2847	0.3874559567465186
2848	0.3874559567465186
2849	0.3874559567465186
2850	0.3874559567465186
2851	0.3874559567465186
2852	0.3874559567465186
2853	0.3874559567465186
2854	0.3874559567465186
2855	0.3874559567465186
2856	0.3874559567465186
2857	0.3874559567465186
2858	0.3874559567465186
2859	0.3874559567465186
2860	0.3874559567465186
2861	0.3874559567465186
2862	0.3874559567465186
2863	0.3874559567465186
2864	0.3874559567465186
2865	0.3874559567465186
2866	0.3874559567465186
2867	0.3874559567465186
2868	0.3874559567465186
2869	0.3874559567465186
2870	0.3874559567465186
2871	0.3874559567465186
2872	0.3874559567465186
2873	0.3874559567465186
2874	0.3874559567465186
2875	0.3874559567465186
2876	0.3874559567465186
2877	0.3874559567465186
2878	0.3874559567465186
2879	0.3874559567465186
2880	0.3874559567465186
2881	0.3874559567465186
2882	0.3874559567465186
2883	0.3874559567465186
2884	0.38746162329061123
2885	0.3874559567465186
2886	0.3874559567465186
2887	0.3874559567465186
2888	0.3874559567465186
2889	0.3874559567465186
2890	0.3875289976220947
2891	0.3875289976220947
2892	0.3875289976220947
2893	0.3875289976220947
2894	0.3875289976220947
2895	0.3875289976220947
2896	0.3875289976220947
2897	0.3875289976220947
2898	0.3875289976220947
2899	0.3875289976220947
2900	0.3875289976220947
2901	0.3875289976220947
2902	0.3875289976220947
2903	0.3875289976220947
2904	0.3875289976220947
2905	0.3875289976220947
2906	0.3875289976220947
2907	0.3875289976220947
2908	0.3875289976220947
2909	0.3875289976220947
2910	0.3875289976220947
2911	0.3875289976220947
2912	0.3875289976220947
2913	0.3875289976220947
2914	0.3875289976220947
2915	0.3875289976220947
2916	0.3875289976220947
2917	0.3875289976220947
2918	0.3875289976220947
2919	0.3875289976220947
2920	0.3875289976220947
2921	0.3875289976220947
2922	0.3875289976220947
2923	0.3875289976220947
2924	0.3875289976220947
2925	0.3875289976220947
2926	0.3875289976220947
2927	0.3875289976220947
2928	0.3875289976220947
2929	0.3875289976220947
2930	0.3875289976220947
2931	0.3875289976220947
2932	0.3875289976220947
2933	0.3875289976220947
2934	0.3875289976220947
2935	0.3875289976220947
2936	0.3875289976220947
2937	0.3875289976220947
2938	0.3875289976220947
2939	0.3875289976220947
2940	0.3875289976220947
2941	0.3875289976220947
2942	0.3875289976220947
2943	0.3875289976220947
2944	0.3875289976220947
2945	0.3875289976220947
2946	0.3875289976220947
2947	0.3875289976220947
2948	0.3875289976220947
2949	0.3875289976220947
2950	0.3875289976220947
2951	0.3875289976220947
2952	0.3875289976220947
2953	0.3875289976220947
2954	0.3875289976220947
2955	0.3875289976220947
2956	0.3875289976220947
2957	0.3875289976220947
2958	0.3875289976220947
2959	0.3875289976220947
2960	0.3875289976220947
2961	0.3875289976220947
2962	0.3875289976220947
2963	0.3875289976220947
2964	0.3875289976220947
2965	0.3875289976220947
2966	0.3875289976220947
2967	0.3875289976220947
2968	0.3875289976220947
2969	0.3875289976220947
2970	0.3875289976220947
2971	0.3875289976220947
2972	0.3875233310780021
2973	0.3875233310780021
2974	0.3875233310780021
2975	0.3875233310780021
2976	0.3875233310780021
2977	0.3875233310780021
2978	0.3875233310780021
2979	0.3875233310780021
2980	0.3875233310780021
2981	0.3875233310780021
2982	0.3875233310780021
2983	0.3875233310780021
2984	0.3875233310780021
2985	0.3875233310780021
2986	0.3875233310780021
2987	0.3875233310780021
2988	0.3875233310780021
2989	0.3875233310780021
2990	0.3875233310780021
2991	0.3875233310780021
2992	0.3875233310780021
2993	0.3875233310780021
2994	0.3875233310780021
2995	0.3875233310780021
2996	0.3875233310780021
2997	0.38751766453390946
2998	0.38751766453390946
2999	0.38751766453390946
3000	0.38751766453390946
3001	0.38751766453390946
3002	0.38751766453390946
3003	0.38751766453390946
3004	0.38751766453390946
3005	0.38751766453390946
3006	0.38751766453390946
3007	0.38751766453390946
3008	0.38751766453390946
3009	0.38751766453390946
3010	0.38751766453390946
3011	0.38751766453390946
3012	0.38751766453390946
3013	0.38751766453390946
3014	0.38751766453390946
3015	0.38751766453390946
3016	0.38751766453390946
3017	0.38751766453390946
3018	0.38751766453390946
3019	0.38751766453390946
3020	0.38751766453390946
3021	0.38751766453390946
3022	0.38751766453390946
3023	0.38751766453390946
3024	0.38751766453390946
3025	0.38751766453390946
3026	0.38751766453390946
3027	0.38751766453390946
3028	0.38751766453390946
3029	0.38751766453390946
3030	0.38751766453390946
3031	0.38751766453390946
3032	0.38751766453390946
3033	0.38751766453390946
3034	0.38751766453390946
3035	0.38751766453390946
3036	0.38751766453390946
3037	0.38751766453390946
3038	0.38751766453390946
3039	0.38751766453390946
3040	0.38751766453390946
3041	0.38751766453390946
3042	0.38751766453390946
3043	0.38751766453390946
3044	0.38751766453390946
3045	0.38751766453390946
3046	0.38751766453390946
3047	0.38751766453390946
3048	0.38751766453390946
3049	0.38751766453390946
3050	0.38751766453390946
3051	0.38751766453390946
3052	0.38751766453390946
3053	0.38751766453390946
3054	0.38751766453390946
3055	0.38751766453390946
3056	0.38751766453390946
3057	0.38751766453390946
3058	0.38751766453390946
3059	0.38751766453390946
3060	0.38751766453390946
3061	0.38751766453390946
3062	0.38751766453390946
3063	0.38751766453390946
3064	0.38751766453390946
3065	0.38751766453390946
3066	0.38751766453390946
3067	0.3875907054094855
3068	0.3875907054094855
3069	0.3875907054094855
3070	0.3875907054094855
3071	0.3875907054094855
3072	0.3875907054094855
3073	0.3875907054094855
3074	0.3875907054094855
3075	0.3875907054094855
3076	0.3875907054094855
3077	0.3875907054094855
3078	0.3875907054094855
3079	0.3875907054094855
3080	0.3875907054094855
3081	0.3875907054094855
3082	0.3875907054094855
3083	0.3875907054094855
3084	0.3875907054094855
3085	0.3875907054094855
3086	0.3875963719535781
3087	0.3875963719535781
3088	0.3875963719535781
3089	0.3875963719535781
3090	0.3875963719535781
3091	0.3875963719535781
3092	0.3875963719535781
3093	0.3875963719535781
3094	0.3875963719535781
3095	0.3875963719535781
3096	0.3875963719535781
3097	0.3875963719535781
3098	0.3875963719535781
3099	0.3875963719535781
3100	0.3875963719535781
3101	0.3875963719535781
3102	0.3875963719535781
3103	0.3875963719535781
3104	0.3875963719535781
3105	0.3875963719535781
3106	0.3875963719535781
3107	0.38760770504176334
3108	0.38760770504176334
3109	0.38760770504176334
3110	0.38760770504176334
3111	0.38760770504176334
3112	0.38760770504176334
3113	0.38760770504176334
3114	0.38760770504176334
3115	0.38760770504176334
3116	0.38760770504176334
3117	0.38760770504176334
3118	0.38760770504176334
3119	0.38760770504176334
3120	0.38760770504176334
3121	0.38760770504176334
3122	0.38760770504176334
3123	0.38760770504176334
3124	0.38760770504176334
3125	0.38760770504176334
3126	0.38760770504176334
3127	0.38760770504176334
3128	0.38760770504176334
3129	0.38760770504176334
3130	0.38760770504176334
3131	0.38760770504176334
3132	0.38760770504176334
3133	0.38760770504176334
3134	0.38760770504176334
3135	0.38760770504176334
3136	0.38760770504176334
3137	0.38760770504176334
3138	0.38760770504176334
3139	0.38760770504176334
3140	0.38760770504176334
3141	0.38760770504176334
3142	0.38760770504176334
3143	0.38760770504176334
3144	0.38760770504176334
3145	0.387613371585856
3146	0.387613371585856
3147	0.387613371585856
3148	0.387613371585856
3149	0.387613371585856
3150	0.387613371585856
3151	0.387613371585856
3152	0.387613371585856
3153	0.387613371585856
3154	0.387613371585856
3155	0.387613371585856
3156	0.387613371585856
3157	0.387613371585856
3158	0.387613371585856
3159	0.387613371585856
3160	0.38761903812994863
3161	0.38761903812994863
3162	0.38761903812994863
3163	0.38761903812994863
3164	0.38761903812994863
3165	0.38761903812994863
3166	0.38761903812994863
3167	0.38761903812994863
3168	0.38761903812994863
3169	0.38761903812994863
3170	0.38761903812994863
3171	0.38761903812994863
3172	0.38761903812994863
3173	0.38762470467404125
3174	0.38762470467404125
3175	0.38762470467404125
3176	0.38762470467404125
3177	0.38762470467404125
3178	0.38762470467404125
3179	0.38762470467404125
3180	0.38762470467404125
3181	0.38762470467404125
3182	0.38762470467404125
3183	0.38762470467404125
3184	0.38762470467404125
3185	0.38762470467404125
3186	0.38762470467404125
3187	0.38762470467404125
3188	0.38762470467404125
3189	0.38762470467404125
3190	0.38762470467404125
3191	0.38762470467404125
3192	0.38762470467404125
3193	0.38762470467404125
3194	0.38762470467404125
3195	0.38762470467404125
3196	0.38762470467404125
3197	0.38762470467404125
3198	0.38762470467404125
3199	0.38762470467404125
3200	0.38762470467404125
3201	0.38762470467404125
3202	0.38762470467404125
3203	0.38762470467404125
3204	0.38762470467404125
3205	0.38762470467404125
3206	0.38762470467404125
3207	0.38762470467404125
3208	0.38762470467404125
3209	0.38762470467404125
3210	0.38762470467404125
3211	0.38762470467404125
3212	0.38762470467404125
3213	0.38762470467404125
3214	0.38762470467404125
3215	0.38762470467404125
3216	0.38762470467404125
3217	0.38762470467404125
3218	0.38762470467404125
3219	0.38762470467404125
3220	0.38762470467404125
3221	0.38762470467404125
3222	0.38762470467404125
3223	0.38762470467404125
3224	0.38762470467404125
3225	0.38762470467404125
3226	0.38762470467404125
3227	0.38762470467404125
3228	0.38762470467404125
3229	0.38761903812994863
3230	0.38761903812994863
3231	0.38761903812994863
3232	0.38761903812994863
3233	0.38761903812994863
3234	0.38761903812994863
3235	0.38761903812994863
3236	0.38761903812994863
3237	0.38761903812994863
3238	0.38761903812994863
3239	0.38761903812994863
3240	0.38761903812994863
3241	0.38761903812994863
3242	0.38761903812994863
3243	0.38762470467404125
3244	0.38762470467404125
3245	0.38762470467404125
3246	0.38762470467404125
3247	0.38762470467404125
3248	0.38762470467404125
3249	0.38762470467404125
3250	0.38762470467404125
3251	0.38762470467404125
3252	0.38762470467404125
3253	0.38762470467404125
3254	0.38762470467404125
3255	0.38762470467404125
3256	0.38762470467404125
3257	0.38762470467404125
3258	0.38762470467404125
3259	0.38762470467404125
3260	0.38762470467404125
3261	0.38762470467404125
3262	0.38762470467404125
3263	0.38762470467404125
3264	0.38762470467404125
3265	0.38762470467404125
3266	0.38762470467404125
3267	0.38762470467404125
3268	0.38762470467404125
3269	0.38762470467404125
3270	0.38762470467404125
3271	0.38762470467404125
3272	0.38762470467404125
3273	0.38762470467404125
3274	0.38762470467404125
3275	0.38762470467404125
3276	0.3876303712181339
3277	0.3876303712181339
3278	0.3876303712181339
3279	0.3876303712181339
3280	0.3876303712181339
3281	0.3876303712181339
3282	0.3876303712181339
3283	0.3876303712181339
3284	0.3876303712181339
3285	0.3876303712181339
