	Error
2400	0.5707513543117622
2401	0.5707513543117622
2402	0.5707513543117622
2403	0.5707513543117622
2404	0.5707513543117622
2405	0.5707513543117622
2406	0.5707513543117622
2407	0.5707513543117622
2408	0.5707513543117622
2409	0.5707513543117622
2410	0.5707513543117622
2411	0.5707513543117622
2412	0.5707513543117622
2413	0.5707513543117622
2414	0.5707513543117622
2415	0.5707513543117622
2416	0.5707513543117622
2417	0.5707513543117622
2418	0.5707513543117622
2419	0.5707513543117622
2420	0.5707513543117622
2421	0.5707513543117622
2422	0.5707513543117622
2423	0.5707513543117622
2424	0.5707513543117622
2425	0.5707513543117622
2426	0.5707513543117622
2427	0.5707513543117622
2428	0.5707513543117622
2429	0.5707513543117622
2430	0.5707513543117622
2431	0.5707513543117622
2432	0.5707513543117622
2433	0.5707562848302397
2434	0.5707562848302397
2435	0.5707562848302397
2436	0.5707562848302397
2437	0.5707562848302397
2438	0.5707562848302397
2439	0.5707562848302397
2440	0.5707562848302397
2441	0.5707562848302397
2442	0.5707562848302397
2443	0.5707562848302397
2444	0.5707562848302397
2445	0.5707562848302397
2446	0.5707562848302397
2447	0.5707562848302397
2448	0.5707562848302397
2449	0.5707562848302397
2450	0.5707562848302397
2451	0.5707562848302397
2452	0.5707562848302397
2453	0.5707562848302397
2454	0.5707562848302397
2455	0.5707562848302397
2456	0.5707562848302397
2457	0.5707562848302397
2458	0.5707562848302397
2459	0.5707562848302397
2460	0.5707562848302397
2461	0.5707562848302397
2462	0.5707562848302397
2463	0.5707562848302397
2464	0.5707562848302397
2465	0.5707562848302397
2466	0.5707562848302397
2467	0.5707562848302397
2468	0.5707562848302397
2469	0.5707562848302397
2470	0.5707562848302397
2471	0.5707562848302397
2472	0.5707562848302397
2473	0.5707562848302397
2474	0.5707562848302397
2475	0.5707562848302397
2476	0.5707562848302397
2477	0.5707562848302397
2478	0.5707562848302397
2479	0.5707562848302397
2480	0.5707562848302397
2481	0.5707562848302397
2482	0.5707562848302397
2483	0.5707562848302397
2484	0.5707562848302397
2485	0.5707562848302397
2486	0.5707562848302397
2487	0.5707562848302397
2488	0.5707562848302397
2489	0.5707562848302397
2490	0.5707562848302397
2491	0.5707562848302397
2492	0.5707562848302397
2493	0.5707562848302397
2494	0.5707562848302397
2495	0.5707562848302397
2496	0.5707562848302397
2497	0.5707562848302397
2498	0.5707562848302397
2499	0.5707562848302397
2500	0.5707562848302397
2501	0.5707562848302397
2502	0.5707562848302397
2503	0.5707562848302397
2504	0.5707562848302397
2505	0.5708198384496534
2506	0.5708198384496534
2507	0.5708198384496534
2508	0.5708198384496534
2509	0.5708198384496534
2510	0.5708198384496534
2511	0.5708198384496534
2512	0.5708198384496534
2513	0.5708198384496534
2514	0.5708198384496534
2515	0.5708198384496534
2516	0.5708198384496534
2517	0.5708198384496534
2518	0.5708198384496534
2519	0.5708198384496534
2520	0.5708198384496534
2521	0.5708198384496534
2522	0.5708198384496534
2523	0.5708149079311757
2524	0.5708149079311757
2525	0.5708149079311757
2526	0.5708149079311757
2527	0.5708149079311757
2528	0.5708149079311757
2529	0.5708149079311757
2530	0.5708149079311757
2531	0.5708149079311757
2532	0.5708149079311757
2533	0.5708149079311757
2534	0.5708149079311757
2535	0.5708149079311757
2536	0.5708149079311757
2537	0.5708149079311757
2538	0.5708149079311757
2539	0.5708149079311757
2540	0.5708149079311757
2541	0.5708149079311757
2542	0.5708149079311757
2543	0.5708149079311757
2544	0.5708149079311757
2545	0.5708149079311757
2546	0.5708149079311757
2547	0.5708149079311757
2548	0.5708149079311757
2549	0.5708149079311757
2550	0.5708149079311757
2551	0.5708149079311757
2552	0.5708149079311757
2553	0.5708149079311757
2554	0.5708149079311757
2555	0.5708149079311757
2556	0.5708149079311757
2557	0.5708149079311757
2558	0.5708149079311757
2559	0.5708149079311757
2560	0.5708149079311757
2561	0.5708149079311757
2562	0.5708149079311757
2563	0.5708149079311757
2564	0.5708149079311757
2565	0.5708149079311757
2566	0.5708149079311757
2567	0.5708149079311757
2568	0.5708149079311757
2569	0.5708149079311757
2570	0.5708149079311757
2571	0.5708149079311757
2572	0.5708149079311757
2573	0.5708149079311757
2574	0.5708149079311757
2575	0.5708149079311757
2576	0.5708149079311757
2577	0.5708149079311757
2578	0.5708149079311757
2579	0.5708149079311757
2580	0.5708149079311757
2581	0.5708149079311757
2582	0.5708149079311757
2583	0.5708149079311757
2584	0.5708149079311757
2585	0.5708149079311757
2586	0.5708149079311757
2587	0.5708149079311757
2588	0.5708149079311757
2589	0.5708149079311757
2590	0.5708149079311757
2591	0.5708149079311757
2592	0.5708149079311757
2593	0.5708149079311757
2594	0.5708149079311757
2595	0.5708149079311757
2596	0.5708149079311757
2597	0.5708149079311757
2598	0.5708149079311757
2599	0.5708149079311757
2600	0.5708149079311757
2601	0.5708149079311757
2602	0.5708149079311757
2603	0.5708149079311757
2604	0.5708149079311757
2605	0.5708149079311757
2606	0.5708149079311757
2607	0.5708149079311757
2608	0.5708149079311757
2609	0.5708149079311757
2610	0.5708149079311757
2611	0.5708149079311757
2612	0.5708149079311757
2613	0.5708149079311757
2614	0.5708149079311757
2615	0.5708149079311757
2616	0.5708149079311757
2617	0.5708149079311757
2618	0.5708149079311757
2619	0.5708149079311757
2620	0.5708149079311757
2621	0.5708149079311757
2622	0.5708149079311757
2623	0.5708149079311757
2624	0.5708149079311757
2625	0.5708149079311757
2626	0.5708149079311757
2627	0.5708149079311757
2628	0.5708149079311757
2629	0.5708149079311757
2630	0.5708149079311757
2631	0.5708149079311757
2632	0.5708149079311757
2633	0.5708149079311757
2634	0.5708149079311757
2635	0.5708149079311757
2636	0.5708149079311757
2637	0.5708149079311757
2638	0.5708149079311757
2639	0.5708149079311757
2640	0.5708198384496533
2641	0.5708198384496533
2642	0.5708198384496533
2643	0.5708198384496533
2644	0.5708198384496533
2645	0.5708198384496533
2646	0.5708198384496533
2647	0.5708198384496533
2648	0.5708198384496533
2649	0.5708198384496533
2650	0.5708198384496533
2651	0.5708198384496533
2652	0.5708198384496533
2653	0.5708198384496533
2654	0.5708198384496533
2655	0.5708198384496533
2656	0.5708198384496533
2657	0.5708247689681311
2658	0.5708247689681311
2659	0.5708247689681311
2660	0.5708247689681311
2661	0.5708247689681311
2662	0.5708247689681311
2663	0.5708247689681311
2664	0.5708247689681311
2665	0.5708247689681311
2666	0.5708247689681311
2667	0.5708247689681311
2668	0.5708247689681311
2669	0.5708247689681311
2670	0.5708247689681311
2671	0.5708247689681311
2672	0.5708247689681311
2673	0.5708247689681311
2674	0.5708247689681311
2675	0.5708247689681311
2676	0.5708247689681311
2677	0.5708247689681311
2678	0.5708247689681311
2679	0.5708247689681311
2680	0.5708247689681311
2681	0.5708247689681311
2682	0.5708247689681311
2683	0.5708247689681311
2684	0.5708247689681311
2685	0.5708247689681311
2686	0.5708247689681311
2687	0.5708247689681311
2688	0.5708247689681311
2689	0.5708247689681311
2690	0.5708247689681311
2691	0.5708247689681311
2692	0.5708247689681311
2693	0.5708247689681311
2694	0.5708247689681311
2695	0.5708247689681311
2696	0.5708247689681311
2697	0.5708247689681311
2698	0.5708247689681311
2699	0.5708247689681311
2700	0.5708247689681311
2701	0.5708247689681311
2702	0.5708247689681311
2703	0.5708247689681311
2704	0.5708247689681311
2705	0.5708247689681311
2706	0.5708247689681311
2707	0.5708247689681311
2708	0.5708247689681311
2709	0.5708247689681311
2710	0.5708247689681311
2711	0.5708247689681311
2712	0.5708247689681311
2713	0.5708247689681311
2714	0.5708247689681311
2715	0.5708247689681311
2716	0.5708247689681311
2717	0.5708247689681311
2718	0.5708247689681311
2719	0.5708247689681311
2720	0.5708247689681311
2721	0.5708247689681311
2722	0.5708247689681311
2723	0.5708247689681311
2724	0.5708247689681311
2725	0.5708247689681311
2726	0.5708247689681311
2727	0.5708247689681311
2728	0.5708247689681311
2729	0.5708247689681311
2730	0.5708247689681311
2731	0.5708247689681311
2732	0.5708247689681311
2733	0.5708247689681311
2734	0.5708198384496534
2735	0.5708198384496534
2736	0.5708198384496534
2737	0.5708198384496534
2738	0.5708198384496534
2739	0.5708198384496534
2740	0.5708198384496534
2741	0.5708198384496534
2742	0.5708198384496534
2743	0.5708198384496534
2744	0.5708198384496534
2745	0.5708198384496534
2746	0.5708198384496534
2747	0.5708198384496534
2748	0.5708198384496534
2749	0.5708198384496534
2750	0.5708198384496534
2751	0.5708198384496534
2752	0.5708198384496534
2753	0.5708198384496534
2754	0.5708198384496534
2755	0.5708198384496534
2756	0.5708198384496534
2757	0.5708198384496534
2758	0.5708198384496534
2759	0.5708198384496534
2760	0.5708198384496534
2761	0.5708198384496534
2762	0.5708296994866088
2763	0.5708296994866088
2764	0.5708296994866088
2765	0.5708296994866088
2766	0.5708296994866088
2767	0.5708296994866088
2768	0.5708296994866088
2769	0.5708296994866088
2770	0.5708346300050864
2771	0.5708346300050864
2772	0.5708346300050864
2773	0.5708346300050864
2774	0.5708346300050864
2775	0.5708346300050864
2776	0.5708346300050864
2777	0.5708346300050864
2778	0.5708346300050864
2779	0.5708346300050864
2780	0.5708346300050864
2781	0.5708346300050864
2782	0.5708346300050864
2783	0.5708346300050864
2784	0.5708346300050864
2785	0.5708346300050864
2786	0.5708346300050864
2787	0.5708346300050864
2788	0.5708346300050864
2789	0.5708346300050864
2790	0.5708346300050864
2791	0.5708346300050864
2792	0.5708346300050864
2793	0.5708346300050864
2794	0.5708346300050864
2795	0.5708346300050864
2796	0.5708346300050864
2797	0.5708346300050864
2798	0.5708346300050864
2799	0.5708395605235642
2800	0.5708395605235642
2801	0.5708395605235642
2802	0.5708395605235642
2803	0.5708395605235642
2804	0.5708395605235642
2805	0.5708395605235642
2806	0.5708395605235642
2807	0.5708395605235642
2808	0.5708395605235642
2809	0.5708395605235642
2810	0.5708395605235642
2811	0.5708395605235642
2812	0.5708395605235642
2813	0.5708395605235642
2814	0.5708395605235642
2815	0.5708395605235642
2816	0.5708395605235642
2817	0.5708395605235642
2818	0.5708395605235642
2819	0.5708395605235642
2820	0.5708395605235642
2821	0.5708395605235642
2822	0.5708395605235642
2823	0.5708395605235642
2824	0.5708395605235642
2825	0.5708395605235642
2826	0.5708395605235642
2827	0.5708395605235642
2828	0.5708395605235642
2829	0.5708395605235642
2830	0.5708395605235642
2831	0.5708395605235642
2832	0.5708395605235642
2833	0.5708395605235642
2834	0.5708395605235642
2835	0.5708395605235642
2836	0.5708395605235642
2837	0.5708395605235642
2838	0.5708395605235642
2839	0.5708395605235642
2840	0.5708395605235642
2841	0.5708395605235642
2842	0.5708395605235642
2843	0.5708395605235642
2844	0.5708395605235642
2845	0.5708395605235642
2846	0.5708395605235642
2847	0.5708395605235642
2848	0.5708395605235642
2849	0.5708395605235642
2850	0.5708395605235642
2851	0.5708395605235642
2852	0.5708395605235642
2853	0.5708395605235642
2854	0.5708395605235642
2855	0.5708395605235642
2856	0.5708395605235642
2857	0.5708395605235642
2858	0.5708395605235642
2859	0.5708395605235642
2860	0.5708395605235642
2861	0.5708395605235642
2862	0.5708395605235642
2863	0.5708395605235642
2864	0.5708395605235642
2865	0.5708395605235642
2866	0.5708395605235642
2867	0.5708395605235642
2868	0.5708395605235642
2869	0.5708395605235642
2870	0.5708395605235642
2871	0.5708395605235642
2872	0.5708395605235642
2873	0.5708395605235642
2874	0.5708395605235642
2875	0.5708395605235642
2876	0.5708395605235642
2877	0.5708395605235642
2878	0.5708395605235642
2879	0.5708395605235642
2880	0.5708395605235642
2881	0.5708395605235642
2882	0.5708395605235642
2883	0.5708395605235642
2884	0.5708395605235642
2885	0.5708395605235642
2886	0.5708395605235642
2887	0.5708395605235642
2888	0.5708395605235642
2889	0.5708395605235642
2890	0.5708395605235642
2891	0.5708395605235642
2892	0.5708395605235642
2893	0.5708395605235642
2894	0.5708395605235642
2895	0.5708395605235642
2896	0.5708395605235642
2897	0.5708395605235642
2898	0.5708395605235642
2899	0.5708395605235642
2900	0.5708395605235642
2901	0.5708395605235642
2902	0.5708395605235642
2903	0.5708395605235642
2904	0.5708395605235642
2905	0.5708395605235642
2906	0.5708395605235642
2907	0.5708395605235642
2908	0.5708395605235642
2909	0.5708395605235642
2910	0.5708395605235642
2911	0.5708395605235642
2912	0.5708395605235642
2913	0.5708395605235642
2914	0.5708395605235642
2915	0.5708395605235642
2916	0.5708395605235642
2917	0.5708395605235642
2918	0.5708395605235642
2919	0.5708444910420419
2920	0.5708444910420419
2921	0.5708444910420419
2922	0.5708444910420419
2923	0.5708444910420419
2924	0.5708444910420419
2925	0.5708444910420419
2926	0.5708444910420419
2927	0.5708444910420419
2928	0.5708444910420419
2929	0.5708444910420419
2930	0.5708444910420419
2931	0.5708444910420419
2932	0.5708444910420419
2933	0.5708444910420419
2934	0.5708444910420419
2935	0.5708444910420419
2936	0.5708444910420419
2937	0.5708444910420419
2938	0.5708444910420419
2939	0.5708444910420419
2940	0.5708444910420419
2941	0.5708444910420419
2942	0.5708444910420419
2943	0.5708444910420419
2944	0.5708444910420419
2945	0.5708444910420419
2946	0.5708444910420419
2947	0.5708444910420419
2948	0.5708444910420419
2949	0.5708444910420419
2950	0.5708444910420419
2951	0.5708444910420419
2952	0.5708444910420419
2953	0.5708444910420419
2954	0.5708444910420419
2955	0.5708444910420419
2956	0.5708444910420419
2957	0.5708444910420419
2958	0.5708444910420419
2959	0.5708444910420419
2960	0.5708444910420419
2961	0.5708444910420419
2962	0.5708444910420419
2963	0.5708444910420419
2964	0.5708444910420419
2965	0.5708444910420419
2966	0.5708444910420419
2967	0.5708444910420419
2968	0.5708444910420419
2969	0.5708444910420419
2970	0.5708444910420419
2971	0.5708444910420419
2972	0.5708444910420419
2973	0.5708444910420419
2974	0.5708444910420419
2975	0.5708444910420419
2976	0.5708444910420419
2977	0.5708444910420419
2978	0.5708444910420419
2979	0.5708444910420419
2980	0.5708444910420419
2981	0.5708444910420419
2982	0.5708444910420419
2983	0.5708444910420419
2984	0.5708444910420419
2985	0.5708444910420419
2986	0.5708444910420419
2987	0.5708444910420419
2988	0.5708444910420419
2989	0.5708444910420419
2990	0.5708444910420419
2991	0.5708444910420419
2992	0.5708444910420419
2993	0.5708444910420419
2994	0.5708444910420419
2995	0.5708444910420419
2996	0.5708444910420419
2997	0.5708494215605194
2998	0.5708494215605194
2999	0.5708494215605194
3000	0.5708494215605194
3001	0.5708494215605194
3002	0.5708494215605194
3003	0.5708494215605194
3004	0.5708494215605194
3005	0.5708494215605194
3006	0.5708494215605194
3007	0.5708494215605194
3008	0.5708494215605194
3009	0.5708494215605194
3010	0.5708494215605194
3011	0.5708494215605194
3012	0.5708494215605194
3013	0.5708494215605194
3014	0.5708494215605194
3015	0.5708494215605194
3016	0.5708494215605194
3017	0.5708494215605194
3018	0.5708494215605194
3019	0.5708494215605194
3020	0.5708494215605194
3021	0.5708494215605194
3022	0.5708494215605194
3023	0.5708494215605194
3024	0.5708494215605194
3025	0.5708494215605194
3026	0.5708494215605194
3027	0.5708494215605194
3028	0.5708494215605194
3029	0.5708494215605194
3030	0.5708494215605194
3031	0.5708494215605194
3032	0.5708494215605194
3033	0.5708494215605194
3034	0.5708494215605194
3035	0.5708494215605194
3036	0.5708494215605194
3037	0.5708494215605194
3038	0.5708494215605194
3039	0.5708494215605194
3040	0.5708494215605194
3041	0.5708494215605194
3042	0.5708494215605194
3043	0.5708494215605194
3044	0.5708494215605194
3045	0.5708494215605194
3046	0.5708494215605194
3047	0.5708494215605194
3048	0.5708494215605194
3049	0.5708494215605194
3050	0.5708494215605194
3051	0.5708494215605194
3052	0.5708494215605194
3053	0.5708494215605194
3054	0.5708494215605194
3055	0.5708494215605194
3056	0.5708494215605194
3057	0.5708494215605194
3058	0.5708494215605194
3059	0.5708494215605194
3060	0.5708494215605194
3061	0.5708494215605194
3062	0.5708494215605194
3063	0.5708494215605194
3064	0.5708494215605194
3065	0.5708444910420419
3066	0.5708444910420419
3067	0.5708444910420419
3068	0.5708444910420419
3069	0.5708444910420419
3070	0.5708444910420419
3071	0.5708444910420419
3072	0.5708444910420419
3073	0.5708444910420419
3074	0.5708444910420419
3075	0.5708444910420419
3076	0.5708444910420419
3077	0.5708444910420419
3078	0.5708444910420419
3079	0.5708444910420419
3080	0.5708444910420419
3081	0.5708444910420419
3082	0.5708444910420419
3083	0.5708444910420419
3084	0.5708444910420419
3085	0.5708444910420419
3086	0.5708444910420419
3087	0.5708444910420419
3088	0.5708444910420419
3089	0.5708444910420419
3090	0.5708444910420419
3091	0.5708444910420419
3092	0.5718109493038507
3093	0.5718109493038507
3094	0.5718109493038507
3095	0.5718109493038507
3096	0.5718109493038507
3097	0.5718109493038507
3098	0.5718109493038507
3099	0.5718109493038507
3100	0.5718109493038507
3101	0.5718109493038507
3102	0.5718109493038507
3103	0.5718109493038507
3104	0.5718109493038507
3105	0.5718109493038507
3106	0.5718109493038507
3107	0.5718109493038507
3108	0.5718109493038507
3109	0.5718109493038507
3110	0.5718109493038507
3111	0.5718109493038507
3112	0.5718109493038507
3113	0.5718109493038507
3114	0.5718109493038507
3115	0.5718109493038507
3116	0.5718109493038507
3117	0.5718109493038507
3118	0.5718109493038507
3119	0.5718109493038507
3120	0.5718109493038507
3121	0.5718109493038507
3122	0.5718109493038507
3123	0.5718109493038507
3124	0.5718109493038507
3125	0.5718109493038507
3126	0.5718109493038507
3127	0.5718109493038507
3128	0.5718109493038507
3129	0.5718109493038507
3130	0.5718109493038507
3131	0.5718109493038507
3132	0.5718109493038507
3133	0.5718109493038507
3134	0.5718109493038507
3135	0.5718109493038507
3136	0.5718109493038507
3137	0.5718109493038507
3138	0.5718109493038507
3139	0.5718109493038507
3140	0.5718109493038507
3141	0.5718109493038507
3142	0.5718109493038507
3143	0.5718109493038507
3144	0.5718109493038507
3145	0.5718109493038507
3146	0.5718109493038507
3147	0.5718158798223283
3148	0.5718158798223283
3149	0.5718158798223283
3150	0.5718158798223283
3151	0.5718158798223283
3152	0.5718158798223283
3153	0.5718158798223283
3154	0.5718158798223283
3155	0.5718158798223283
3156	0.5718158798223283
3157	0.5718158798223283
3158	0.5718158798223283
3159	0.5718158798223283
3160	0.5718109493038508
3161	0.5718109493038508
3162	0.5718109493038508
3163	0.5718109493038508
3164	0.5718109493038508
3165	0.5718109493038508
3166	0.5718109493038508
3167	0.5718109493038508
3168	0.5718109493038508
3169	0.5718109493038508
3170	0.5718109493038508
3171	0.5718109493038508
3172	0.5718109493038508
3173	0.5718109493038508
3174	0.5718109493038508
3175	0.5718109493038508
3176	0.5718109493038508
3177	0.5718109493038508
3178	0.5718109493038508
3179	0.5718109493038508
3180	0.5718109493038508
3181	0.5718109493038508
3182	0.5718109493038508
3183	0.5718109493038508
3184	0.5718109493038508
3185	0.5718109493038508
3186	0.5718109493038508
3187	0.5718109493038508
3188	0.5718109493038508
3189	0.5718109493038508
3190	0.5718109493038508
3191	0.5718109493038508
3192	0.5718109493038508
3193	0.5718109493038508
3194	0.5718109493038508
3195	0.5718109493038508
3196	0.5718109493038508
3197	0.5718109493038508
3198	0.5718109493038508
3199	0.5718109493038508
3200	0.5718109493038508
3201	0.5718109493038508
3202	0.5718109493038508
3203	0.5718109493038508
3204	0.5718109493038508
3205	0.5718109493038508
3206	0.5718109493038508
3207	0.5718109493038508
3208	0.5718109493038508
3209	0.5718109493038508
3210	0.5718109493038508
3211	0.5718109493038508
3212	0.5718109493038508
3213	0.5718109493038508
3214	0.5718109493038508
3215	0.5718109493038508
3216	0.5718109493038508
3217	0.5718109493038508
3218	0.5718109493038508
3219	0.5718109493038508
3220	0.5718109493038508
3221	0.5718109493038508
3222	0.5718109493038508
3223	0.5718109493038508
3224	0.5718109493038508
3225	0.5718109493038508
3226	0.5718109493038508
3227	0.5718109493038508
3228	0.5718109493038508
3229	0.5718109493038508
3230	0.5718109493038508
3231	0.5718109493038508
3232	0.5718109493038508
3233	0.5718109493038508
3234	0.5718109493038508
3235	0.5718109493038508
3236	0.5718109493038508
3237	0.5718109493038508
3238	0.5718109493038508
3239	0.5718109493038508
3240	0.5718109493038508
3241	0.5718109493038508
3242	0.5718109493038508
3243	0.5718109493038508
3244	0.5718109493038508
3245	0.5718109493038508
3246	0.5718109493038508
3247	0.5718158798223284
3248	0.5718158798223284
3249	0.5718158798223284
3250	0.5718158798223284
3251	0.5718158798223284
3252	0.5718158798223284
3253	0.5718158798223284
3254	0.5718158798223284
3255	0.5718158798223284
3256	0.5718158798223284
3257	0.5718158798223284
3258	0.571820810340806
3259	0.571820810340806
3260	0.571820810340806
3261	0.571820810340806
3262	0.571820810340806
3263	0.571820810340806
3264	0.571820810340806
3265	0.5718158798223284
3266	0.5718158798223284
3267	0.5718158798223284
3268	0.5718158798223284
3269	0.5718158798223284
3270	0.5718158798223284
3271	0.5718158798223284
3272	0.5718158798223284
3273	0.5718158798223284
3274	0.5718158798223284
3275	0.5718158798223284
3276	0.5718158798223284
3277	0.5718158798223284
3278	0.5718158798223284
3279	0.5718158798223284
3280	0.5718158798223284
3281	0.5718158798223284
3282	0.5718158798223284
3283	0.5718158798223284
3284	0.5718158798223284
3285	0.5718158798223284
3286	0.5718158798223284
3287	0.5718158798223284
3288	0.5718158798223284
3289	0.5718158798223284
3290	0.5718158798223284
3291	0.5718158798223284
3292	0.5718158798223284
3293	0.5718158798223284
3294	0.5718158798223284
3295	0.5718158798223284
3296	0.5718158798223284
3297	0.5718158798223284
3298	0.5718158798223284
3299	0.5718158798223284
3300	0.5718158798223284
3301	0.5718158798223284
3302	0.5718158798223284
3303	0.5718158798223284
3304	0.5718158798223284
3305	0.5718158798223284
3306	0.5718158798223284
3307	0.5718158798223284
3308	0.5718158798223284
3309	0.5718158798223284
3310	0.5718158798223284
3311	0.5718158798223284
3312	0.5718158798223284
3313	0.5718158798223284
3314	0.5718158798223284
3315	0.5718158798223284
3316	0.5718158798223284
3317	0.5718158798223284
3318	0.5718158798223284
3319	0.5718158798223284
3320	0.5718158798223284
3321	0.5718158798223284
3322	0.5718158798223284
3323	0.5718158798223284
3324	0.5718158798223284
3325	0.5718158798223284
3326	0.5718158798223284
3327	0.5718158798223284
3328	0.5718158798223284
3329	0.5718158798223284
3330	0.5718158798223284
3331	0.5718158798223284
3332	0.5718158798223284
3333	0.5718158798223284
3334	0.5718158798223284
3335	0.5718158798223284
3336	0.5718158798223284
3337	0.5718158798223284
3338	0.5718158798223284
3339	0.5718158798223284
3340	0.5718158798223284
3341	0.5718158798223284
3342	0.5718158798223284
3343	0.5718158798223284
3344	0.5718158798223284
3345	0.5718158798223284
3346	0.5718158798223284
3347	0.5718158798223284
3348	0.5718158798223284
3349	0.5718158798223284
3350	0.5718158798223284
3351	0.5718158798223284
3352	0.5718208103408061
3353	0.5718208103408061
3354	0.5718208103408061
3355	0.5718208103408061
3356	0.5718208103408061
3357	0.5718208103408061
3358	0.5718208103408061
3359	0.5718208103408061
3360	0.5718208103408061
3361	0.5718208103408061
3362	0.5718208103408061
3363	0.5718208103408061
3364	0.5718208103408061
3365	0.5718208103408061
3366	0.5718208103408061
3367	0.5718208103408061
3368	0.5718208103408061
3369	0.5718208103408061
3370	0.5718208103408061
3371	0.5718208103408061
3372	0.5718208103408061
3373	0.5718208103408061
3374	0.5718208103408061
3375	0.5718208103408061
3376	0.5718208103408061
3377	0.5718208103408061
3378	0.5718208103408061
3379	0.5718208103408061
3380	0.5718208103408061
3381	0.5718208103408061
3382	0.5718843639602197
3383	0.5718843639602197
3384	0.5718843639602197
3385	0.5718843639602197
3386	0.5718843639602197
3387	0.5718843639602197
3388	0.5718843639602197
3389	0.5718843639602197
3390	0.5718843639602197
3391	0.5718843639602197
3392	0.5718843639602197
3393	0.5718843639602197
3394	0.5718843639602197
3395	0.5718843639602197
3396	0.5718843639602197
3397	0.5718843639602197
3398	0.5718843639602197
3399	0.5718843639602197
3400	0.5718843639602197
3401	0.5718843639602197
3402	0.5718843639602197
3403	0.5718843639602197
3404	0.5718843639602197
3405	0.5718843639602197
3406	0.5718843639602197
3407	0.5718843639602197
3408	0.5718843639602197
3409	0.5718843639602197
3410	0.5718843639602197
3411	0.5718843639602197
3412	0.5719040860341305
3413	0.5719040860341305
3414	0.5719040860341305
3415	0.5719040860341305
3416	0.5719040860341305
3417	0.5719040860341305
3418	0.5719040860341305
3419	0.5719040860341305
3420	0.5719040860341305
3421	0.5719040860341305
3422	0.5719040860341305
3423	0.5719040860341305
3424	0.5719040860341305
3425	0.5719040860341305
3426	0.5719040860341305
3427	0.5719090165526082
3428	0.5719090165526082
3429	0.5719090165526082
3430	0.5719090165526082
3431	0.5719090165526082
3432	0.5719090165526082
3433	0.5719090165526082
3434	0.5719090165526082
3435	0.5719090165526082
3436	0.5719090165526082
3437	0.5719090165526082
3438	0.5719090165526082
3439	0.5719090165526082
3440	0.5719090165526082
3441	0.5719090165526082
3442	0.5719090165526082
3443	0.5719090165526082
3444	0.5719090165526082
3445	0.5719090165526082
3446	0.5719090165526082
3447	0.5719090165526082
3448	0.5719090165526082
3449	0.5719040860341305
3450	0.5719040860341305
3451	0.5719040860341305
3452	0.5719040860341305
3453	0.5719040860341305
3454	0.5719040860341305
3455	0.5719040860341305
3456	0.5719040860341305
3457	0.5719040860341305
3458	0.5719040860341305
3459	0.5719040860341305
3460	0.5719040860341305
3461	0.5719040860341305
3462	0.5719040860341305
3463	0.5719040860341305
3464	0.5719040860341305
3465	0.5719040860341305
3466	0.5719040860341305
3467	0.5719040860341305
3468	0.5719040860341305
3469	0.5719040860341305
3470	0.5719040860341305
3471	0.5719040860341305
3472	0.5719040860341305
3473	0.5719040860341305
3474	0.5719040860341305
3475	0.5719040860341305
3476	0.5719040860341305
3477	0.5719040860341305
3478	0.5719040860341305
3479	0.5719188775895636
3480	0.5719188775895636
3481	0.5719188775895636
3482	0.5719188775895636
3483	0.5719188775895636
3484	0.5719188775895636
3485	0.5719188775895636
3486	0.5719188775895636
3487	0.5719188775895636
3488	0.5719188775895636
3489	0.5719188775895636
3490	0.5719188775895636
3491	0.5719188775895636
3492	0.5719188775895636
3493	0.5719188775895636
3494	0.5719188775895636
3495	0.5719188775895636
3496	0.5719188775895636
3497	0.5719188775895636
3498	0.5719188775895636
3499	0.5719188775895636
3500	0.5719188775895636
3501	0.5719188775895636
3502	0.5719188775895636
3503	0.5719188775895636
3504	0.5719188775895636
3505	0.5719188775895636
3506	0.5719188775895636
3507	0.5719188775895636
3508	0.5719188775895636
3509	0.5719188775895636
3510	0.5719188775895636
3511	0.5719188775895636
3512	0.5719188775895636
3513	0.5719188775895636
3514	0.5719188775895636
3515	0.5719188775895636
3516	0.5719188775895636
3517	0.5719188775895636
3518	0.5719188775895636
3519	0.5719188775895636
3520	0.5719188775895636
3521	0.5719188775895636
3522	0.5719188775895636
3523	0.5719188775895636
3524	0.5719188775895636
3525	0.5719188775895636
3526	0.5719188775895636
3527	0.5719238081080412
3528	0.5719238081080412
3529	0.5719238081080412
3530	0.5719238081080412
3531	0.5719238081080412
3532	0.5719238081080412
3533	0.5719238081080412
3534	0.5719238081080412
3535	0.5719238081080412
3536	0.5719238081080412
3537	0.5719238081080412
3538	0.5719238081080412
3539	0.5719238081080412
3540	0.5719238081080412
3541	0.5719238081080412
3542	0.5719238081080412
3543	0.5719238081080412
3544	0.5719238081080412
3545	0.5719238081080412
3546	0.5723973255919929
3547	0.5723973255919929
3548	0.5723973255919929
3549	0.5724022561104705
3550	0.5724022561104705
3551	0.5724022561104705
3552	0.5724022561104705
3553	0.5724022561104705
3554	0.5724022561104705
3555	0.5724022561104705
3556	0.5724022561104705
3557	0.5724022561104705
3558	0.5724022561104705
3559	0.5724022561104705
3560	0.5724022561104705
3561	0.5724022561104705
3562	0.5724022561104705
3563	0.5724022561104705
3564	0.5724022561104705
3565	0.5724022561104705
