	Error
2335	0.47516954584818916
2336	0.47516954584818916
2337	0.47516954584818916
2338	0.47516954584818916
2339	0.47516954584818916
2340	0.47516954584818916
2341	0.47516954584818916
2342	0.47516954584818916
2343	0.47516954584818916
2344	0.47516954584818916
2345	0.47516954584818916
2346	0.47516954584818916
2347	0.47516954584818916
2348	0.47516954584818916
2349	0.47516954584818916
2350	0.47516954584818916
2351	0.47516954584818916
2352	0.47516954584818916
2353	0.47516954584818916
2354	0.47516954584818916
2355	0.47516954584818916
2356	0.47516954584818916
2357	0.47516954584818916
2358	0.47516954584818916
2359	0.47516954584818916
2360	0.47516954584818916
2361	0.47516954584818916
2362	0.47516954584818916
2363	0.47516954584818916
2364	0.47516954584818916
2365	0.47516954584818916
2366	0.47516954584818916
2367	0.47516954584818916
2368	0.47516954584818916
2369	0.47516954584818916
2370	0.47516954584818916
2371	0.47517544283145996
2372	0.47517544283145996
2373	0.47517544283145996
2374	0.47517544283145996
2375	0.47517544283145996
2376	0.47517544283145996
2377	0.47517544283145996
2378	0.47517544283145996
2379	0.47517544283145996
2380	0.47516954584818916
2381	0.47516954584818916
2382	0.47516954584818916
2383	0.47517544283145996
2384	0.47517544283145996
2385	0.47517544283145996
2386	0.47517544283145996
2387	0.47517544283145996
2388	0.47517544283145996
2389	0.47517544283145996
2390	0.47517544283145996
2391	0.47517544283145996
2392	0.47517544283145996
2393	0.47517544283145996
2394	0.47517544283145996
2395	0.47517544283145996
2396	0.47517544283145996
2397	0.47517544283145996
2398	0.47517544283145996
2399	0.47517544283145996
2400	0.47517544283145996
2401	0.47517544283145996
2402	0.47517544283145996
2403	0.47517544283145996
2404	0.475612695383092
2405	0.475612695383092
2406	0.475612695383092
2407	0.475612695383092
2408	0.475612695383092
2409	0.475612695383092
2410	0.475612695383092
2411	0.475612695383092
2412	0.475612695383092
2413	0.475612695383092
2414	0.475612695383092
2415	0.475612695383092
2416	0.475612695383092
2417	0.475612695383092
2418	0.475612695383092
2419	0.475612695383092
2420	0.475612695383092
2421	0.475612695383092
2422	0.475612695383092
2423	0.475612695383092
2424	0.475612695383092
2425	0.475612695383092
2426	0.475612695383092
2427	0.475612695383092
2428	0.475612695383092
2429	0.475612695383092
2430	0.475612695383092
2431	0.475612695383092
2432	0.475612695383092
2433	0.475612695383092
2434	0.475612695383092
2435	0.475612695383092
2436	0.475612695383092
2437	0.475612695383092
2438	0.475612695383092
2439	0.475612695383092
2440	0.475612695383092
2441	0.475612695383092
2442	0.475612695383092
2443	0.475612695383092
2444	0.475612695383092
2445	0.475612695383092
2446	0.475612695383092
2447	0.475612695383092
2448	0.475612695383092
2449	0.475612695383092
2450	0.475612695383092
2451	0.475612695383092
2452	0.475612695383092
2453	0.475612695383092
2454	0.475612695383092
2455	0.475612695383092
2456	0.475612695383092
2457	0.475612695383092
2458	0.475612695383092
2459	0.475612695383092
2460	0.475612695383092
2461	0.475612695383092
2462	0.475612695383092
2463	0.475612695383092
2464	0.475612695383092
2465	0.475612695383092
2466	0.475612695383092
2467	0.475612695383092
2468	0.475612695383092
2469	0.475612695383092
2470	0.475612695383092
2471	0.475612695383092
2472	0.475612695383092
2473	0.475612695383092
2474	0.475612695383092
2475	0.475612695383092
2476	0.475612695383092
2477	0.475612695383092
2478	0.475612695383092
2479	0.475612695383092
2480	0.475612695383092
2481	0.475612695383092
2482	0.475612695383092
2483	0.475612695383092
2484	0.475612695383092
2485	0.475612695383092
2486	0.475612695383092
2487	0.475612695383092
2488	0.475612695383092
2489	0.475612695383092
2490	0.475612695383092
2491	0.475612695383092
2492	0.475612695383092
2493	0.475612695383092
2494	0.475612695383092
2495	0.475612695383092
2496	0.475612695383092
2497	0.475612695383092
2498	0.475612695383092
2499	0.475612695383092
2500	0.475612695383092
2501	0.475612695383092
2502	0.475612695383092
2503	0.475612695383092
2504	0.475612695383092
2505	0.475612695383092
2506	0.4756185923663627
2507	0.4756185923663627
2508	0.4756185923663627
2509	0.4756185923663627
2510	0.4756185923663627
2511	0.4756185923663627
2512	0.4756185923663627
2513	0.4756185923663627
2514	0.4756185923663627
2515	0.4756185923663627
2516	0.4756185923663627
2517	0.4756185923663627
2518	0.4756185923663627
2519	0.4756185923663627
2520	0.4756185923663627
2521	0.4756185923663627
2522	0.4756185923663627
2523	0.4756185923663627
2524	0.4756185923663627
2525	0.4756185923663627
2526	0.4756185923663627
2527	0.4756185923663627
2528	0.4756185923663627
2529	0.4756185923663627
2530	0.4756185923663627
2531	0.4756185923663627
2532	0.4756185923663627
2533	0.4756185923663627
2534	0.4756185923663627
2535	0.4756185923663627
2536	0.4756185923663627
2537	0.4756185923663627
2538	0.4756185923663627
2539	0.4756185923663627
2540	0.4756185923663627
2541	0.4756185923663627
2542	0.4756185923663627
2543	0.4756185923663627
2544	0.4756185923663627
2545	0.4756185923663627
2546	0.4756185923663627
2547	0.4756185923663627
2548	0.4756185923663627
2549	0.4756185923663627
2550	0.4756185923663627
2551	0.4756185923663627
2552	0.4756185923663627
2553	0.4756185923663627
2554	0.4756185923663627
2555	0.4756185923663627
2556	0.4756185923663627
2557	0.4756185923663627
2558	0.4756185923663627
2559	0.4756185923663627
2560	0.4756185923663627
2561	0.4756185923663627
2562	0.4756185923663627
2563	0.4756185923663627
2564	0.4756185923663627
2565	0.4756185923663627
2566	0.4756185923663627
2567	0.4756185923663627
2568	0.4756185923663627
2569	0.4756185923663627
2570	0.4756185923663627
2571	0.4756185923663627
2572	0.4756185923663627
2573	0.4756185923663627
2574	0.4756185923663627
2575	0.4756185923663627
2576	0.4756185923663627
2577	0.4756185923663627
2578	0.4756185923663627
2579	0.4756185923663627
2580	0.4756185923663627
2581	0.4756185923663627
2582	0.4756185923663627
2583	0.4756185923663627
2584	0.4756185923663627
2585	0.4756185923663627
2586	0.4756185923663627
2587	0.4756185923663627
2588	0.4756185923663627
2589	0.4756185923663627
2590	0.4756185923663627
2591	0.4756185923663627
2592	0.4756185923663627
2593	0.4756185923663627
2594	0.4756185923663627
2595	0.4756185923663627
2596	0.4756185923663627
2597	0.4756185923663627
2598	0.4756185923663627
2599	0.4756185923663627
2600	0.4756185923663627
2601	0.4756185923663627
2602	0.4756185923663627
2603	0.4756185923663627
2604	0.4756185923663627
2605	0.4756185923663627
2606	0.4756185923663627
2607	0.4756185923663627
2608	0.4756185923663627
2609	0.4756185923663627
2610	0.4756185923663627
2611	0.4756185923663627
2612	0.4756185923663627
2613	0.4756185923663627
2614	0.4756185923663627
2615	0.4756185923663627
2616	0.4756185923663627
2617	0.4756185923663627
2618	0.4756185923663627
2619	0.4756185923663627
2620	0.4756185923663627
2621	0.4756185923663627
2622	0.4756185923663627
2623	0.4756185923663627
2624	0.4756185923663627
2625	0.4756185923663627
2626	0.4756185923663627
2627	0.4756185923663627
2628	0.4756185923663627
2629	0.4756185923663627
2630	0.4756185923663627
2631	0.4756185923663627
2632	0.4756185923663627
2633	0.4756185923663627
2634	0.4756185923663627
2635	0.4756185923663627
2636	0.4756185923663627
2637	0.4756185923663627
2638	0.4756185923663627
2639	0.4756185923663627
2640	0.4756185923663627
2641	0.4756185923663627
2642	0.4756185923663627
2643	0.4756185923663627
2644	0.4756185923663627
2645	0.4756185923663627
2646	0.4756185923663627
2647	0.4756185923663627
2648	0.4756185923663627
2649	0.4756185923663627
2650	0.4756185923663627
2651	0.4756185923663627
2652	0.4756185923663627
2653	0.4756185923663627
2654	0.4756185923663627
2655	0.4756185923663627
2656	0.4756185923663627
2657	0.4756185923663627
2658	0.4756185923663627
2659	0.4756185923663627
2660	0.4756185923663627
2661	0.4756185923663627
2662	0.4756185923663627
2663	0.4756185923663627
2664	0.4756185923663627
2665	0.4756185923663627
2666	0.4756185923663627
2667	0.4756185923663627
2668	0.4756185923663627
2669	0.4756185923663627
2670	0.4756185923663627
2671	0.4756185923663627
2672	0.4756185923663627
2673	0.4756185923663627
2674	0.4756185923663627
2675	0.4756185923663627
2676	0.4756185923663627
2677	0.4756185923663627
2678	0.4756185923663627
2679	0.4756185923663627
2680	0.4756185923663627
2681	0.4756185923663627
2682	0.4756185923663627
2683	0.4756185923663627
2684	0.4756185923663627
2685	0.4756185923663627
2686	0.4756185923663627
2687	0.4756185923663627
2688	0.4756185923663627
2689	0.4756185923663627
2690	0.4756185923663627
2691	0.4756185923663627
2692	0.4756185923663627
2693	0.4756185923663627
2694	0.4756185923663627
2695	0.4756185923663627
2696	0.4756185923663627
2697	0.4756185923663627
2698	0.4756185923663627
2699	0.4756185923663627
2700	0.4756185923663627
2701	0.4756185923663627
2702	0.4756185923663627
2703	0.4756185923663627
2704	0.4756185923663627
2705	0.4756185923663627
2706	0.4756185923663627
2707	0.4756185923663627
2708	0.4756185923663627
2709	0.4756185923663627
2710	0.4756185923663627
2711	0.4756185923663627
2712	0.4756185923663627
2713	0.4756185923663627
2714	0.4756185923663627
2715	0.4756185923663627
2716	0.4756185923663627
2717	0.4756185923663627
2718	0.4756185923663627
2719	0.475612695383092
2720	0.475612695383092
2721	0.475612695383092
2722	0.475612695383092
2723	0.475612695383092
2724	0.475612695383092
2725	0.475612695383092
2726	0.475612695383092
2727	0.475612695383092
2728	0.475612695383092
2729	0.475612695383092
2730	0.475612695383092
2731	0.475612695383092
2732	0.475612695383092
2733	0.475612695383092
2734	0.475612695383092
2735	0.475612695383092
2736	0.475612695383092
2737	0.475612695383092
2738	0.475612695383092
2739	0.475612695383092
2740	0.475612695383092
2741	0.475612695383092
2742	0.475612695383092
2743	0.475612695383092
2744	0.475612695383092
2745	0.475612695383092
2746	0.475612695383092
2747	0.475612695383092
2748	0.475612695383092
2749	0.475612695383092
2750	0.475612695383092
2751	0.475612695383092
2752	0.475612695383092
2753	0.475612695383092
2754	0.475612695383092
2755	0.475612695383092
2756	0.475612695383092
2757	0.475612695383092
2758	0.475612695383092
2759	0.475612695383092
2760	0.475612695383092
2761	0.475612695383092
2762	0.475612695383092
2763	0.475612695383092
2764	0.475612695383092
2765	0.475612695383092
2766	0.475612695383092
2767	0.475612695383092
2768	0.475612695383092
2769	0.475612695383092
2770	0.475612695383092
2771	0.475612695383092
2772	0.475612695383092
2773	0.475612695383092
2774	0.475612695383092
2775	0.475612695383092
2776	0.475612695383092
2777	0.475612695383092
2778	0.475612695383092
2779	0.475612695383092
2780	0.475612695383092
2781	0.475612695383092
2782	0.475612695383092
2783	0.475612695383092
2784	0.475612695383092
2785	0.475612695383092
2786	0.475612695383092
2787	0.475612695383092
2788	0.475612695383092
2789	0.475612695383092
2790	0.475612695383092
2791	0.475612695383092
2792	0.475612695383092
2793	0.475612695383092
2794	0.475612695383092
2795	0.475612695383092
2796	0.475612695383092
2797	0.475612695383092
2798	0.475612695383092
2799	0.475612695383092
2800	0.475612695383092
2801	0.475612695383092
2802	0.475612695383092
2803	0.475612695383092
2804	0.475612695383092
2805	0.475612695383092
2806	0.475612695383092
2807	0.475612695383092
2808	0.475612695383092
2809	0.475612695383092
2810	0.475612695383092
2811	0.475612695383092
2812	0.475612695383092
2813	0.475612695383092
2814	0.475612695383092
2815	0.475612695383092
2816	0.475612695383092
2817	0.475612695383092
2818	0.475612695383092
2819	0.475612695383092
2820	0.475612695383092
2821	0.475612695383092
2822	0.475612695383092
2823	0.475612695383092
2824	0.475612695383092
2825	0.475612695383092
2826	0.475612695383092
2827	0.475612695383092
2828	0.475612695383092
2829	0.475612695383092
2830	0.475612695383092
2831	0.475612695383092
2832	0.475612695383092
2833	0.475612695383092
2834	0.475612695383092
2835	0.475612695383092
2836	0.475612695383092
2837	0.475612695383092
2838	0.475612695383092
2839	0.475612695383092
2840	0.475612695383092
2841	0.475612695383092
2842	0.475612695383092
2843	0.475612695383092
2844	0.475612695383092
2845	0.475612695383092
2846	0.475612695383092
2847	0.475612695383092
2848	0.475612695383092
2849	0.475612695383092
2850	0.475612695383092
2851	0.475612695383092
2852	0.475612695383092
2853	0.475612695383092
2854	0.475612695383092
2855	0.475612695383092
2856	0.475612695383092
2857	0.475612695383092
2858	0.475612695383092
2859	0.475612695383092
2860	0.475612695383092
2861	0.475612695383092
2862	0.475612695383092
2863	0.475612695383092
2864	0.475612695383092
2865	0.475612695383092
2866	0.4756185923663628
2867	0.4756185923663628
2868	0.4756185923663628
2869	0.4756185923663628
2870	0.4756185923663628
2871	0.4756185923663628
2872	0.4756185923663628
2873	0.4756185923663628
2874	0.4756185923663628
2875	0.4756185923663628
2876	0.4756185923663628
2877	0.4756185923663628
2878	0.4756185923663628
2879	0.4756185923663628
2880	0.4756185923663628
2881	0.4756185923663628
2882	0.4756185923663628
2883	0.4756185923663628
2884	0.4756185923663628
2885	0.4756185923663628
2886	0.4756185923663628
2887	0.4756185923663628
2888	0.4756185923663628
2889	0.4756185923663628
2890	0.4756185923663628
2891	0.4756185923663628
2892	0.4756185923663628
2893	0.4756185923663628
2894	0.4756185923663628
2895	0.4756185923663628
2896	0.4756185923663628
2897	0.4756185923663628
2898	0.4756185923663628
2899	0.4756185923663628
2900	0.4756185923663628
2901	0.4756185923663628
2902	0.4756185923663628
2903	0.4756185923663628
2904	0.4756185923663628
2905	0.4756185923663628
2906	0.4756185923663628
2907	0.4756185923663628
2908	0.4756185923663628
2909	0.4756185923663628
2910	0.4756185923663628
2911	0.4756185923663628
2912	0.4756185923663628
2913	0.4756185923663628
2914	0.4756185923663628
2915	0.4756185923663628
2916	0.4756185923663628
2917	0.4756185923663628
2918	0.4756185923663628
2919	0.4756185923663628
2920	0.4756185923663628
2921	0.4756185923663628
2922	0.4756185923663628
2923	0.4756185923663628
2924	0.4756185923663628
2925	0.4756185923663628
2926	0.4756185923663628
2927	0.4756185923663628
2928	0.4756185923663628
2929	0.4756185923663628
2930	0.4756185923663628
2931	0.4756185923663628
2932	0.4756185923663628
2933	0.4756185923663628
2934	0.4756185923663628
2935	0.4756185923663628
2936	0.4756185923663628
2937	0.4756185923663628
2938	0.4756185923663628
2939	0.4756185923663628
2940	0.4756185923663628
2941	0.4756185923663628
2942	0.4756185923663628
2943	0.4756185923663628
2944	0.4756185923663628
2945	0.4756185923663628
2946	0.4756185923663628
2947	0.4756185923663628
2948	0.4756185923663628
2949	0.4756185923663628
2950	0.4756185923663628
2951	0.4756185923663628
2952	0.4756185923663628
2953	0.4756185923663628
2954	0.4756185923663628
2955	0.4756185923663628
2956	0.4756185923663628
2957	0.4756185923663628
2958	0.4756185923663628
2959	0.4756185923663628
2960	0.4756185923663628
2961	0.4756185923663628
2962	0.4756185923663628
2963	0.4756185923663628
2964	0.4756185923663628
2965	0.4756185923663628
2966	0.4756185923663628
2967	0.4756185923663628
2968	0.4756185923663628
2969	0.4756185923663628
2970	0.4756185923663628
2971	0.4756185923663628
2972	0.4756185923663628
2973	0.4756185923663628
2974	0.4756185923663628
2975	0.4756185923663628
2976	0.4756185923663628
2977	0.4756185923663628
2978	0.4756185923663628
2979	0.4756185923663628
2980	0.4756185923663628
2981	0.4756185923663628
2982	0.4756185923663628
2983	0.4756185923663628
2984	0.4756185923663628
2985	0.4756185923663628
2986	0.4756185923663628
2987	0.4756185923663628
2988	0.4756185923663628
2989	0.4756185923663628
2990	0.4756185923663628
2991	0.4756185923663628
2992	0.4756185923663628
2993	0.4756185923663628
2994	0.4756185923663628
2995	0.4756185923663628
2996	0.4756185923663628
2997	0.4756185923663628
2998	0.4756185923663628
2999	0.4756185923663628
3000	0.4756244893496336
3001	0.47562448934963353
3002	0.4758782968652361
3003	0.4758782968652361
3004	0.4758782968652361
3005	0.4758782968652361
3006	0.4758782968652361
3007	0.4758782968652361
3008	0.4758782968652361
3009	0.4758782968652361
3010	0.4758782968652361
3011	0.4758782968652361
3012	0.4758782968652361
3013	0.4758782968652361
3014	0.4758782968652361
3015	0.4758782968652361
3016	0.4758782968652361
3017	0.4758782968652361
3018	0.4758782968652361
3019	0.4758782968652361
3020	0.4758782968652361
3021	0.4758782968652361
3022	0.4758782968652361
3023	0.4758782968652361
3024	0.4758782968652361
3025	0.4758782968652361
3026	0.4758782968652361
3027	0.4758782968652361
3028	0.4758782968652361
3029	0.4758782968652361
3030	0.4758782968652361
3031	0.4758782968652361
3032	0.4758782968652361
3033	0.4758782968652361
3034	0.4758782968652361
3035	0.4758782968652361
3036	0.4758782968652361
3037	0.4758782968652361
3038	0.4758782968652361
3039	0.4758782968652361
3040	0.4758782968652361
3041	0.4758782968652361
3042	0.4758782968652361
3043	0.4758782968652361
3044	0.4758782968652361
3045	0.4758782968652361
3046	0.4758782968652361
3047	0.4758782968652361
3048	0.4758782968652361
3049	0.4758782968652361
3050	0.4758782968652361
3051	0.4758782968652361
3052	0.4758782968652361
3053	0.4758782968652361
3054	0.4758782968652361
3055	0.4758782968652361
3056	0.4758782968652361
3057	0.4758782968652361
3058	0.4758782968652361
3059	0.4758782968652361
3060	0.4758782968652361
3061	0.4758782968652361
3062	0.4758782968652361
3063	0.4758782968652361
3064	0.4758782968652361
3065	0.4758782968652361
3066	0.4758782968652361
3067	0.4758782968652361
3068	0.4758782968652361
3069	0.4758782968652361
3070	0.4758782968652361
3071	0.4758782968652361
3072	0.4758782968652361
3073	0.4758782968652361
3074	0.4758782968652361
3075	0.4758782968652361
3076	0.4758782968652361
3077	0.4758782968652361
3078	0.4758782968652361
3079	0.4758782968652361
3080	0.4758782968652361
3081	0.4758782968652361
3082	0.4758782968652361
3083	0.4758782968652361
3084	0.4758782968652361
3085	0.4758782968652361
3086	0.4758782968652361
3087	0.4758782968652361
3088	0.4758782968652361
3089	0.4758782968652361
3090	0.4758782968652361
3091	0.4758782968652361
3092	0.4758782968652361
3093	0.4758782968652361
3094	0.4758723998819653
3095	0.4758723998819653
3096	0.4758723998819653
3097	0.4758723998819653
3098	0.4758723998819653
3099	0.4758723998819653
3100	0.4758723998819653
3101	0.4758723998819653
3102	0.4758723998819653
3103	0.4758723998819653
3104	0.4758723998819653
3105	0.4758723998819653
3106	0.4758723998819653
3107	0.4758723998819653
3108	0.4758723998819653
3109	0.4758723998819653
3110	0.4758723998819653
3111	0.4758723998819653
3112	0.4758723998819653
3113	0.4758723998819653
3114	0.4758723998819653
3115	0.4758723998819653
3116	0.4758723998819653
3117	0.4758723998819653
3118	0.4758723998819653
3119	0.4758723998819653
3120	0.4758723998819653
3121	0.4758723998819653
3122	0.4758723998819653
3123	0.4758723998819653
3124	0.4758723998819653
3125	0.4758723998819653
3126	0.4758723998819653
3127	0.4758723998819653
3128	0.4758723998819653
3129	0.4758723998819653
3130	0.4758723998819653
3131	0.4758723998819653
3132	0.4758723998819653
3133	0.4758723998819653
3134	0.4758723998819653
3135	0.4758723998819653
3136	0.4786674953069552
3137	0.4786674953069552
3138	0.4786674953069552
3139	0.4786674953069552
3140	0.4786674953069552
3141	0.4786674953069552
3142	0.4786674953069552
3143	0.4786674953069552
3144	0.4786674953069552
3145	0.4786674953069552
3146	0.4786674953069552
3147	0.4786674953069552
3148	0.4786674953069552
3149	0.4786674953069552
3150	0.4786674953069552
3151	0.4786674953069552
3152	0.4786674953069552
3153	0.47866159832368443
3154	0.47866159832368443
3155	0.47866159832368443
3156	0.47866159832368443
3157	0.47866159832368443
3158	0.47866159832368443
3159	0.47866159832368443
3160	0.4786674953069552
3161	0.4786674953069552
3162	0.4786674953069552
3163	0.4786674953069552
3164	0.4786674953069552
3165	0.4786674953069552
3166	0.4786674953069552
3167	0.4786674953069552
3168	0.4786674953069552
3169	0.4786674953069552
3170	0.4786674953069552
3171	0.4786674953069552
3172	0.4786674953069552
3173	0.4786674953069552
3174	0.4786674953069552
3175	0.4786674953069552
3176	0.4786674953069552
3177	0.4786674953069552
3178	0.4786674953069552
3179	0.4786674953069552
3180	0.47866159832368443
3181	0.47866159832368443
3182	0.47866159832368443
3183	0.47866159832368443
3184	0.47866159832368443
3185	0.47866159832368443
3186	0.47866159832368443
3187	0.47866159832368443
3188	0.47866159832368443
3189	0.47866159832368443
3190	0.47866159832368443
3191	0.47866159832368443
3192	0.47866159832368443
3193	0.47866159832368443
3194	0.47866159832368443
3195	0.47866159832368443
3196	0.47866159832368443
3197	0.4786674953069552
3198	0.4786674953069552
3199	0.4786674953069552
3200	0.4786674953069552
3201	0.4786674953069552
3202	0.4786674953069552
3203	0.4786674953069552
3204	0.4786674953069552
3205	0.4786674953069552
3206	0.4786674953069552
3207	0.4786674953069552
3208	0.4786674953069552
3209	0.4786674953069552
3210	0.4786674953069552
3211	0.4786674953069552
3212	0.4786674953069552
3213	0.4786674953069552
3214	0.478673392290226
3215	0.478673392290226
3216	0.478673392290226
3217	0.478673392290226
3218	0.478673392290226
3219	0.478673392290226
3220	0.478673392290226
3221	0.478673392290226
3222	0.4786674953069552
3223	0.4786674953069552
3224	0.4786674953069552
3225	0.4786674953069552
3226	0.4786674953069552
3227	0.47866159832368443
3228	0.47866159832368443
3229	0.47866159832368443
3230	0.4786498043571428
3231	0.4786498043571428
3232	0.4786498043571428
3233	0.4786498043571428
3234	0.4786498043571428
3235	0.4786498043571428
3236	0.4786498043571428
3237	0.4786498043571428
3238	0.4786498043571428
3239	0.4786498043571428
3240	0.4786498043571428
3241	0.4786498043571428
3242	0.4786498043571428
3243	0.4786498043571428
3244	0.4786498043571428
3245	0.4786498043571428
3246	0.4786498043571428
3247	0.4786498043571428
3248	0.4786498043571428
3249	0.4786498043571428
3250	0.4786498043571428
3251	0.4786498043571428
3252	0.4786498043571428
3253	0.4786498043571428
3254	0.4786498043571428
3255	0.4786498043571428
3256	0.4786498043571428
3257	0.4786498043571428
3258	0.4786498043571428
3259	0.4786498043571428
3260	0.4786498043571428
3261	0.4786498043571428
3262	0.4786498043571428
3263	0.4786498043571428
3264	0.4786498043571428
3265	0.4786498043571428
3266	0.4786498043571428
3267	0.4786498043571428
3268	0.4786498043571428
3269	0.4786498043571428
3270	0.4786498043571428
3271	0.4786498043571428
3272	0.4786498043571428
3273	0.4786498043571428
3274	0.4786498043571428
3275	0.4786498043571428
3276	0.4786498043571428
3277	0.4786498043571428
3278	0.4786498043571428
3279	0.4786498043571428
3280	0.47865570134041363
3281	0.47865570134041363
3282	0.47865570134041363
3283	0.47865570134041363
3284	0.47865570134041363
3285	0.47865570134041363
3286	0.47865570134041363
3287	0.47865570134041363
3288	0.47865570134041363
3289	0.47865570134041363
3290	0.47865570134041363
3291	0.4786557013404137
3292	0.4786557013404137
3293	0.4786557013404137
3294	0.4786557013404137
3295	0.4786557013404137
3296	0.4786557013404137
3297	0.4786557013404137
3298	0.4786557013404137
3299	0.4786557013404137
3300	0.4786557013404137
3301	0.4786615983236845
3302	0.4786615983236845
3303	0.4786615983236845
3304	0.4786615983236845
3305	0.4786615983236845
3306	0.4786615983236845
3307	0.4786615983236845
3308	0.4786615983236845
3309	0.4786674953069552
3310	0.478673392290226
3311	0.4786674953069552
3312	0.4786674953069552
3313	0.4786674953069552
3314	0.4786674953069552
3315	0.4786674953069552
3316	0.4786674953069552
3317	0.4786674953069552
3318	0.4786674953069552
3319	0.4786674953069552
3320	0.4786674953069552
3321	0.4786674953069552
3322	0.4786674953069552
3323	0.4786674953069552
3324	0.4786674953069552
3325	0.4786674953069552
3326	0.4786674953069552
3327	0.4786674953069552
3328	0.4786674953069552
3329	0.4786674953069552
3330	0.4786674953069552
3331	0.4786674953069552
3332	0.4786674953069552
3333	0.4786674953069552
3334	0.4786615983236845
3335	0.4786615983236845
3336	0.4786615983236845
3337	0.4786615983236845
3338	0.4786615983236845
3339	0.4786615983236845
3340	0.4786615983236845
3341	0.4786615983236845
3342	0.4786615983236845
3343	0.4786615983236845
3344	0.4786615983236845
3345	0.4786615983236845
3346	0.4786615983236845
3347	0.4786615983236845
3348	0.4786615983236845
3349	0.4786615983236845
3350	0.4786615983236845
3351	0.4786615983236845
3352	0.4786615983236845
3353	0.4786615983236845
3354	0.4786615983236845
3355	0.4786615983236845
3356	0.4786615983236845
3357	0.47866749530695524
3358	0.47866749530695524
3359	0.47866749530695524
3360	0.47866749530695524
3361	0.47866749530695524
3362	0.47866749530695524
3363	0.47866749530695524
3364	0.47866749530695524
3365	0.47866749530695524
3366	0.47866749530695524
3367	0.47866749530695524
3368	0.47866749530695524
3369	0.47866749530695524
3370	0.47866749530695524
3371	0.47866749530695524
3372	0.47866749530695524
3373	0.47867339229022604
3374	0.47867339229022604
3375	0.47867339229022604
3376	0.47867339229022604
3377	0.47867339229022604
3378	0.47867339229022604
3379	0.47867339229022604
3380	0.47867339229022604
3381	0.47867339229022604
3382	0.47867339229022604
3383	0.47867339229022604
3384	0.47867339229022604
3385	0.47867339229022604
3386	0.47867339229022604
3387	0.47867339229022604
3388	0.47867339229022604
3389	0.47867339229022604
3390	0.47867339229022604
3391	0.47867339229022604
3392	0.4786792892734968
3393	0.4786792892734968
3394	0.4786792892734968
3395	0.4786792892734968
3396	0.4786792892734968
3397	0.4786792892734968
3398	0.4786792892734968
3399	0.4786792892734968
3400	0.4786792892734968
3401	0.4786792892734968
3402	0.4786792892734968
3403	0.4786792892734968
3404	0.4786792892734968
3405	0.4786792892734968
3406	0.4786792892734968
3407	0.4787611974576537
3408	0.4787611974576537
3409	0.4787611974576537
3410	0.4787611974576537
3411	0.4787611974576537
3412	0.4787611974576537
3413	0.4787611974576537
3414	0.4787611974576537
3415	0.4787611974576537
3416	0.4787611974576537
3417	0.4787611974576537
3418	0.4787611974576537
3419	0.4787611974576537
3420	0.4787553004743829
3421	0.4787553004743829
3422	0.4787553004743829
3423	0.4787553004743829
3424	0.4787553004743829
3425	0.4787553004743829
3426	0.4787553004743829
3427	0.4787553004743829
3428	0.4787553004743829
3429	0.4787553004743829
3430	0.4787553004743829
3431	0.4787553004743829
3432	0.4787553004743829
3433	0.4787553004743829
3434	0.4787553004743829
3435	0.4787553004743829
3436	0.4787553004743829
3437	0.4787553004743829
3438	0.4787553004743829
3439	0.4787553004743829
3440	0.4787553004743829
3441	0.4787553004743829
3442	0.4787553004743829
3443	0.4787553004743829
3444	0.4787553004743829
3445	0.4787553004743829
3446	0.4787553004743829
3447	0.4787553004743829
3448	0.4787553004743829
3449	0.4787553004743829
3450	0.4787553004743829
3451	0.4787553004743829
3452	0.4787553004743829
3453	0.4787553004743829
3454	0.4787553004743829
3455	0.4787553004743829
3456	0.4787553004743829
3457	0.4787553004743829
3458	0.4787553004743829
3459	0.4787553004743829
3460	0.4787553004743829
3461	0.4787553004743829
3462	0.4787553004743829
3463	0.4787553004743829
3464	0.4787553004743829
3465	0.4787553004743829
3466	0.4787553004743829
3467	0.4787553004743829
3468	0.4787553004743829
3469	0.4787553004743829
3470	0.4787553004743829
3471	0.4787553004743829
3472	0.4787553004743829
3473	0.4787553004743829
3474	0.4787553004743829
3475	0.4787553004743829
3476	0.4787553004743829
3477	0.4787553004743829
3478	0.4787553004743829
3479	0.4787553004743829
3480	0.4787553004743829
3481	0.4787553004743829
3482	0.4787553004743829
3483	0.4787553004743829
3484	0.4787553004743829
3485	0.4787553004743829
3486	0.4787553004743829
3487	0.4787553004743829
3488	0.4787553004743829
3489	0.4787553004743829
3490	0.4787553004743829
3491	0.4787553004743829
3492	0.4787553004743829
3493	0.4787553004743829
3494	0.4787553004743829
3495	0.4787553004743829
3496	0.4787553004743829
3497	0.4787553004743829
3498	0.4787553004743829
3499	0.4787553004743829
3500	0.4787553004743829
3501	0.4787553004743829
3502	0.4787611974576537
3503	0.4787611974576537
3504	0.4787611974576537
3505	0.4787611974576537
3506	0.4787611974576537
3507	0.4787611974576537
3508	0.4787611974576537
3509	0.4787611974576537
3510	0.4787611974576537
3511	0.4787611974576537
3512	0.4787611974576537
3513	0.4787611974576537
3514	0.4787611974576537
3515	0.4787611974576537
3516	0.4787611974576537
3517	0.4787611974576537
3518	0.4787611974576537
3519	0.4787611974576537
3520	0.4787611974576537
3521	0.4787611974576537
