	Error
2334	0.4474778969120682
2335	0.4474778969120682
2336	0.4474778969120682
2337	0.4474778969120682
2338	0.4474778969120682
2339	0.4474778969120682
2340	0.4474778969120682
2341	0.4474778969120682
2342	0.4474713904230163
2343	0.4474713904230163
2344	0.4474713904230163
2345	0.4474713904230163
2346	0.4474713904230163
2347	0.4474713904230163
2348	0.4474713904230163
2349	0.4474713904230163
2350	0.4474713904230163
2351	0.4474713904230163
2352	0.4474713904230163
2353	0.4474713904230163
2354	0.4474713904230163
2355	0.4474713904230163
2356	0.4474713904230163
2357	0.4474713904230163
2358	0.4474713904230163
2359	0.4474713904230163
2360	0.4474713904230163
2361	0.4474713904230163
2362	0.4474713904230163
2363	0.4474713904230163
2364	0.4474713904230163
2365	0.4474713904230163
2366	0.4474713904230163
2367	0.4474713904230163
2368	0.4474713904230163
2369	0.4474713904230163
2370	0.4474713904230163
2371	0.4474713904230163
2372	0.4474713904230163
2373	0.4474713904230163
2374	0.4474713904230163
2375	0.4474713904230163
2376	0.4474713904230163
2377	0.4474713904230163
2378	0.4474713904230163
2379	0.4474713904230163
2380	0.4474713904230163
2381	0.4474713904230163
2382	0.4474713904230163
2383	0.4474778969120682
2384	0.44748440340112006
2385	0.44748440340112006
2386	0.44748440340112006
2387	0.44748440340112006
2388	0.44748440340112006
2389	0.44748440340112006
2390	0.44748440340112006
2391	0.44748440340112006
2392	0.44748440340112006
2393	0.44748440340112006
2394	0.44748440340112006
2395	0.44748440340112006
2396	0.44748440340112006
2397	0.44748440340112006
2398	0.44748440340112006
2399	0.44748440340112006
2400	0.44748440340112006
2401	0.44748440340112006
2402	0.44748440340112006
2403	0.44748440340112006
2404	0.44748440340112006
2405	0.44748440340112006
2406	0.44748440340112006
2407	0.44748440340112006
2408	0.44748440340112006
2409	0.44748440340112006
2410	0.44748440340112006
2411	0.4454020488494376
2412	0.4454020488494376
2413	0.4454020488494376
2414	0.4454020488494376
2415	0.4454020488494376
2416	0.4454020488494376
2417	0.4454020488494376
2418	0.4454020488494376
2419	0.4454020488494376
2420	0.4454020488494376
2421	0.4454020488494376
2422	0.4454020488494376
2423	0.4454020488494376
2424	0.4454020488494376
2425	0.4454020488494376
2426	0.4454020488494376
2427	0.4454020488494376
2428	0.4454020488494376
2429	0.4454020488494376
2430	0.4454020488494376
2431	0.4454020488494376
2432	0.4454020488494376
2433	0.4454020488494376
2434	0.4454020488494376
2435	0.4454020488494376
2436	0.4454020488494376
2437	0.4454020488494376
2438	0.4454020488494376
2439	0.4454020488494376
2440	0.4454020488494376
2441	0.4454020488494376
2442	0.4454020488494376
2443	0.4454020488494376
2444	0.4454020488494376
2445	0.4454020488494376
2446	0.4454020488494376
2447	0.4454020488494376
2448	0.4454020488494376
2449	0.4454020488494376
2450	0.4454020488494376
2451	0.4454020488494376
2452	0.4454020488494376
2453	0.4454020488494376
2454	0.4454020488494376
2455	0.4454020488494376
2456	0.4454020488494376
2457	0.44748440340112006
2458	0.44748440340112006
2459	0.44748440340112006
2460	0.44748440340112006
2461	0.44748440340112006
2462	0.44748440340112006
2463	0.44748440340112006
2464	0.44748440340112006
2465	0.44748440340112006
2466	0.44748440340112006
2467	0.44748440340112006
2468	0.44748440340112006
2469	0.44748440340112006
2470	0.44748440340112006
2471	0.44748440340112006
2472	0.44749090989017193
2473	0.44749090989017193
2474	0.44749090989017193
2475	0.44749090989017193
2476	0.44757477752616054
2477	0.44757477752616054
2478	0.44757477752616054
2479	0.44757477752616054
2480	0.44757477752616054
2481	0.44757477752616054
2482	0.44757477752616054
2483	0.44757477752616054
2484	0.44757477752616054
2485	0.4475812840152124
2486	0.4475812840152124
2487	0.4475812840152124
2488	0.4475812840152124
2489	0.4475812840152124
2490	0.4475812840152124
2491	0.4475812840152124
2492	0.4475812840152124
2493	0.4475812840152124
2494	0.4475812840152124
2495	0.4475812840152124
2496	0.4475812840152124
2497	0.4475812840152124
2498	0.4475812840152124
2499	0.4475812840152124
2500	0.4475812840152124
2501	0.4475812840152124
2502	0.4475812840152124
2503	0.4475812840152124
2504	0.4475812840152124
2505	0.4475812840152124
2506	0.4475812840152124
2507	0.4475812840152124
2508	0.4475812840152124
2509	0.4475812840152124
2510	0.4475812840152124
2511	0.4475812840152124
2512	0.4475812840152124
2513	0.4475812840152124
2514	0.4475812840152124
2515	0.4475812840152124
2516	0.4475812840152124
2517	0.4475812840152124
2518	0.4475812840152124
2519	0.4475812840152124
2520	0.4475812840152124
2521	0.4475812840152124
2522	0.4475812840152124
2523	0.4475812840152124
2524	0.4475812840152124
2525	0.4475812840152124
2526	0.4475812840152124
2527	0.4475812840152124
2528	0.4475812840152124
2529	0.4475812840152124
2530	0.4475812840152124
2531	0.4475812840152124
2532	0.4475812840152124
2533	0.4475812840152124
2534	0.4475812840152124
2535	0.4475812840152124
2536	0.4475812840152124
2537	0.4475812840152124
2538	0.4475812840152124
2539	0.4475812840152124
2540	0.4475812840152124
2541	0.4475812840152124
2542	0.4475812840152124
2543	0.4475812840152124
2544	0.4475812840152124
2545	0.4475812840152124
2546	0.4475812840152124
2547	0.4475812840152124
2548	0.4475812840152124
2549	0.4475812840152124
2550	0.4475812840152124
2551	0.4475812840152124
2552	0.4475812840152124
2553	0.4475812840152124
2554	0.4475812840152124
2555	0.4475812840152124
2556	0.4475812840152124
2557	0.4475812840152124
2558	0.4475812840152124
2559	0.4475812840152124
2560	0.4475812840152124
2561	0.4475812840152124
2562	0.4475812840152124
2563	0.4475812840152124
2564	0.4475812840152124
2565	0.4475812840152124
2566	0.4475812840152124
2567	0.4475812840152124
2568	0.4475812840152124
2569	0.4475812840152124
2570	0.4475877905042643
2571	0.4475812840152124
2572	0.4475812840152124
2573	0.4475812840152124
2574	0.4475812840152124
2575	0.4475812840152124
2576	0.4475812840152124
2577	0.4475812840152124
2578	0.4475812840152124
2579	0.4475812840152124
2580	0.4475812840152124
2581	0.4475812840152124
2582	0.44631892400201634
2583	0.44631892400201634
2584	0.44631892400201634
2585	0.44631892400201634
2586	0.44631892400201634
2587	0.44631892400201634
2588	0.44631892400201634
2589	0.44631892400201634
2590	0.44631892400201634
2591	0.44631892400201634
2592	0.44631892400201634
2593	0.44631892400201634
2594	0.44631892400201634
2595	0.44631892400201634
2596	0.44631892400201634
2597	0.44631892400201634
2598	0.44631892400201634
2599	0.44631892400201634
2600	0.44631892400201634
2601	0.44631892400201634
2602	0.44631892400201634
2603	0.44631892400201634
2604	0.44631892400201634
2605	0.44631892400201634
2606	0.44631892400201634
2607	0.44631892400201634
2608	0.44631892400201634
2609	0.44631892400201634
2610	0.44631892400201634
2611	0.44631892400201634
2612	0.44631892400201634
2613	0.44631892400201634
2614	0.44631892400201634
2615	0.44631892400201634
2616	0.44631892400201634
2617	0.44631892400201634
2618	0.44631892400201634
2619	0.44631892400201634
2620	0.44631892400201634
2621	0.44631892400201634
2622	0.44631892400201634
2623	0.44631892400201634
2624	0.44631892400201634
2625	0.44631892400201634
2626	0.44631892400201634
2627	0.44631892400201634
2628	0.44631892400201634
2629	0.44631892400201634
2630	0.44631892400201634
2631	0.44631892400201634
2632	0.44631892400201634
2633	0.44631892400201634
2634	0.44631892400201634
2635	0.44631892400201634
2636	0.44631892400201634
2637	0.44631892400201634
2638	0.44631892400201634
2639	0.44631892400201634
2640	0.44631892400201634
2641	0.44631892400201634
2642	0.44631892400201634
2643	0.44631892400201634
2644	0.44631892400201634
2645	0.44631892400201634
2646	0.44631892400201634
2647	0.44631892400201634
2648	0.44631892400201634
2649	0.44631892400201634
2650	0.44631892400201634
2651	0.44631892400201634
2652	0.44631892400201634
2653	0.44631892400201634
2654	0.44631892400201634
2655	0.44631892400201634
2656	0.44631892400201634
2657	0.44631892400201634
2658	0.44631892400201634
2659	0.4463254304910682
2660	0.4463254304910682
2661	0.4463254304910682
2662	0.4463254304910682
2663	0.4463254304910682
2664	0.4463254304910682
2665	0.4442430759393858
2666	0.4442430759393858
2667	0.4442430759393858
2668	0.4442430759393858
2669	0.4442430759393858
2670	0.4442430759393858
2671	0.4442430759393858
2672	0.4442430759393858
2673	0.4442430759393858
2674	0.4442430759393858
2675	0.4442430759393858
2676	0.4442430759393858
2677	0.4442430759393858
2678	0.4442430759393858
2679	0.4442430759393858
2680	0.4442430759393858
2681	0.4442430759393858
2682	0.4442430759393858
2683	0.4442430759393858
2684	0.4442430759393858
2685	0.4442430759393858
2686	0.4442430759393858
2687	0.4442430759393858
2688	0.4442430759393858
2689	0.4442430759393858
2690	0.4442430759393858
2691	0.4442430759393858
2692	0.4442430759393858
2693	0.4442430759393858
2694	0.4442430759393858
2695	0.4442430759393858
2696	0.4442430759393858
2697	0.4442430759393858
2698	0.4442430759393858
2699	0.4442430759393858
2700	0.4442430759393858
2701	0.4442430759393858
2702	0.4442430759393858
2703	0.4442430759393858
2704	0.4442430759393858
2705	0.4442430759393858
2706	0.4442430759393858
2707	0.4442430759393858
2708	0.4442430759393858
2709	0.4442430759393858
2710	0.4442430759393858
2711	0.4442430759393858
2712	0.4442430759393858
2713	0.4442430759393858
2714	0.4442430759393858
2715	0.4442430759393858
2716	0.44449872702285576
2717	0.44449872702285576
2718	0.44449872702285576
2719	0.44449872702285576
2720	0.44449872702285576
2721	0.44449872702285576
2722	0.44449872702285576
2723	0.44449872702285576
2724	0.44449872702285576
2725	0.44449872702285576
2726	0.44449872702285576
2727	0.44449872702285576
2728	0.44449872702285576
2729	0.44449872702285576
2730	0.44449872702285576
2731	0.44449872702285576
2732	0.44449872702285576
2733	0.44449872702285576
2734	0.44449872702285576
2735	0.44449872702285576
2736	0.44449872702285576
2737	0.44449872702285576
2738	0.44449872702285576
2739	0.44449872702285576
2740	0.44449872702285576
2741	0.44449872702285576
2742	0.44449872702285576
2743	0.44449872702285576
2744	0.44449872702285576
2745	0.44449872702285576
2746	0.44449872702285576
2747	0.44449872702285576
2748	0.44449872702285576
2749	0.444016280522763
2750	0.444016280522763
2751	0.444016280522763
2752	0.444016280522763
2753	0.44402278701181486
2754	0.44402278701181486
2755	0.44402278701181486
2756	0.44402278701181486
2757	0.44402278701181486
2758	0.44402278701181486
2759	0.44402278701181486
2760	0.44402278701181486
2761	0.44402278701181486
2762	0.44402278701181486
2763	0.44402278701181486
2764	0.44402278701181486
2765	0.44402929350086673
2766	0.44402929350086673
2767	0.44402929350086673
2768	0.44402929350086673
2769	0.44402929350086673
2770	0.44402929350086673
2771	0.44402929350086673
2772	0.44402929350086673
2773	0.44402929350086673
2774	0.44402929350086673
2775	0.44402929350086673
2776	0.44402929350086673
2777	0.44402929350086673
2778	0.44402929350086673
2779	0.44402929350086673
2780	0.44402929350086673
2781	0.44402929350086673
2782	0.44402929350086673
2783	0.44402929350086673
2784	0.44402929350086673
2785	0.44402929350086673
2786	0.44402929350086673
2787	0.44402929350086673
2788	0.44402929350086673
2789	0.44402929350086673
2790	0.44402929350086673
2791	0.4440357999899186
2792	0.4440357999899186
2793	0.4440357999899186
2794	0.4440357999899186
2795	0.4440357999899186
2796	0.4440357999899186
2797	0.4440357999899186
2798	0.4440357999899186
2799	0.4440357999899186
2800	0.4440357999899186
2801	0.4440357999899186
2802	0.4440357999899186
2803	0.4440357999899186
2804	0.4440357999899186
2805	0.4440357999899186
2806	0.4440357999899186
2807	0.4440357999899186
2808	0.4440357999899186
2809	0.4440357999899186
2810	0.4440357999899186
2811	0.4440357999899186
2812	0.4440357999899186
2813	0.4440357999899186
2814	0.4440357999899186
2815	0.4440357999899186
2816	0.4440357999899186
2817	0.4440357999899186
2818	0.4440357999899186
2819	0.44404230647897047
2820	0.44404230647897047
2821	0.44404230647897047
2822	0.44404230647897047
2823	0.44404230647897047
2824	0.44404230647897047
2825	0.44404230647897047
2826	0.44404230647897047
2827	0.44404230647897047
2828	0.44404230647897047
2829	0.44404230647897047
2830	0.44404230647897047
2831	0.44404230647897047
2832	0.44404230647897047
2833	0.44404230647897047
2834	0.44404230647897047
2835	0.44404230647897047
2836	0.44404230647897047
2837	0.44404230647897047
2838	0.44404230647897047
2839	0.44404230647897047
2840	0.44404230647897047
2841	0.44404230647897047
2842	0.44404230647897047
2843	0.44404230647897047
2844	0.44404230647897047
2845	0.44404230647897047
2846	0.44404230647897047
2847	0.44404230647897047
2848	0.44404230647897047
2849	0.44404230647897047
2850	0.44404230647897047
2851	0.44404230647897047
2852	0.44404230647897047
2853	0.44404230647897047
2854	0.44404230647897047
2855	0.44404230647897047
2856	0.44404230647897047
2857	0.44404230647897047
2858	0.44404230647897047
2859	0.44404230647897047
2860	0.44404230647897047
2861	0.44404230647897047
2862	0.44404230647897047
2863	0.44404230647897047
2864	0.44404230647897047
2865	0.44404230647897047
2866	0.44404230647897047
2867	0.44404230647897047
2868	0.44404230647897047
2869	0.44404230647897047
2870	0.44404230647897047
2871	0.44404230647897047
2872	0.44404230647897047
2873	0.44404230647897047
2874	0.44404230647897047
2875	0.44404230647897047
2876	0.44404230647897047
2877	0.44404230647897047
2878	0.44404230647897047
2879	0.44404230647897047
2880	0.44404230647897047
2881	0.44404230647897047
2882	0.44404230647897047
2883	0.44404230647897047
2884	0.44404230647897047
2885	0.44404230647897047
2886	0.44404230647897047
2887	0.44404230647897047
2888	0.44404230647897047
2889	0.44404230647897047
2890	0.44404230647897047
2891	0.44404230647897047
2892	0.44404230647897047
2893	0.44404230647897047
2894	0.44404230647897047
2895	0.44404230647897047
2896	0.44404230647897047
2897	0.44404230647897047
2898	0.44404230647897047
2899	0.44404230647897047
2900	0.44404230647897047
2901	0.44404230647897047
2902	0.44404230647897047
2903	0.44404230647897047
2904	0.44404230647897047
2905	0.44404230647897047
2906	0.44404230647897047
2907	0.44404230647897047
2908	0.44404230647897047
2909	0.44404230647897047
2910	0.44404230647897047
2911	0.44404230647897047
2912	0.44404230647897047
2913	0.44404230647897047
2914	0.44404230647897047
2915	0.44404230647897047
2916	0.44404230647897047
2917	0.44404230647897047
2918	0.44404230647897047
2919	0.44404230647897047
2920	0.44404230647897047
2921	0.44404230647897047
2922	0.44404230647897047
2923	0.44404230647897047
2924	0.44404230647897047
2925	0.44404230647897047
2926	0.44404230647897047
2927	0.44404230647897047
2928	0.44404230647897047
2929	0.44404230647897047
2930	0.44404230647897047
2931	0.44404230647897047
2932	0.44404230647897047
2933	0.44404230647897047
2934	0.44404230647897047
2935	0.44404230647897047
2936	0.44404230647897047
2937	0.44404230647897047
2938	0.44404230647897047
2939	0.44404230647897047
2940	0.44404230647897047
2941	0.44404230647897047
2942	0.44404230647897047
2943	0.44404230647897047
2944	0.44404230647897047
2945	0.44404230647897047
2946	0.44404230647897047
2947	0.44404230647897047
2948	0.44404230647897047
2949	0.44404230647897047
2950	0.44404230647897047
2951	0.44404230647897047
2952	0.44404230647897047
2953	0.44404230647897047
2954	0.44404230647897047
2955	0.44404230647897047
2956	0.44404230647897047
2957	0.44404230647897047
2958	0.44404230647897047
2959	0.44404230647897047
2960	0.44404230647897047
2961	0.44404230647897047
2962	0.44404230647897047
2963	0.44404230647897047
2964	0.44404230647897047
2965	0.44404230647897047
2966	0.44404230647897047
2967	0.44404230647897047
2968	0.44404230647897047
2969	0.44404230647897047
2970	0.44404230647897047
2971	0.4453046664921665
2972	0.4453046664921665
2973	0.4453046664921665
2974	0.4453046664921665
2975	0.4453046664921665
2976	0.4453046664921665
2977	0.4453046664921665
2978	0.4453046664921665
2979	0.4453046664921665
2980	0.4453046664921665
2981	0.4453046664921665
2982	0.4453046664921665
2983	0.4452981600031146
2984	0.4452981600031146
2985	0.4452981600031146
2986	0.4452981600031146
2987	0.4452981600031146
2988	0.4452981600031146
2989	0.4452981600031146
2990	0.4452981600031146
2991	0.4452981600031146
2992	0.4452981600031146
2993	0.4452981600031146
2994	0.4452981600031146
2995	0.4452981600031146
2996	0.4452981600031146
2997	0.4452981600031146
2998	0.4452981600031146
2999	0.4452981600031146
3000	0.4452981600031146
3001	0.4452981600031146
3002	0.4452981600031146
3003	0.4452981600031146
3004	0.4452981600031146
3005	0.4452981600031146
3006	0.4452981600031146
3007	0.4452981600031146
3008	0.4452981600031146
3009	0.4452981600031146
3010	0.4452981600031146
3011	0.4452981600031146
3012	0.4452981600031146
3013	0.4452981600031146
3014	0.4452981600031146
3015	0.4452981600031146
3016	0.4452981600031146
3017	0.4452981600031146
3018	0.4452981600031146
3019	0.4452981600031146
3020	0.4452981600031146
3021	0.4452981600031146
3022	0.4452981600031146
3023	0.4452981600031146
3024	0.4452981600031146
3025	0.4452981600031146
3026	0.4452981600031146
3027	0.4452981600031146
3028	0.4452981600031146
3029	0.4452981600031146
3030	0.4452981600031146
3031	0.4452981600031146
3032	0.4452981600031146
3033	0.4452981600031146
3034	0.4452981600031146
3035	0.4452981600031146
3036	0.4452981600031146
3037	0.4452981600031146
3038	0.4452981600031146
3039	0.4452981600031146
3040	0.4452981600031146
3041	0.4452981600031146
3042	0.4452981600031146
3043	0.4452981600031146
3044	0.4452981600031146
3045	0.4452981600031146
3046	0.4452916535140628
3047	0.4452916535140628
3048	0.4452916535140628
3049	0.4452916535140628
3050	0.4452916535140628
3051	0.4452916535140628
3052	0.4452916535140628
3053	0.4452916535140628
3054	0.4452916535140628
3055	0.4452916535140628
3056	0.4452916535140628
3057	0.4452916535140628
3058	0.4452916535140628
3059	0.4452916535140628
3060	0.4452916535140628
3061	0.4452916535140628
3062	0.4452916535140628
3063	0.4452916535140628
3064	0.4452916535140628
3065	0.4452916535140628
3066	0.4452916535140628
3067	0.4452916535140628
3068	0.4452916535140628
3069	0.4452916535140628
3070	0.4452916535140628
3071	0.4452916535140628
3072	0.4452916535140628
3073	0.4452916535140628
3074	0.4452916535140628
3075	0.4452916535140628
3076	0.4452916535140628
3077	0.4452916535140628
3078	0.4452916535140628
3079	0.4452916535140628
3080	0.4452916535140628
3081	0.4452916535140628
3082	0.4452916535140628
3083	0.4452916535140628
3084	0.4452916535140628
3085	0.4452916535140628
3086	0.4452916535140628
3087	0.4452916535140628
3088	0.4452916535140628
3089	0.4452916535140628
3090	0.4452916535140628
3091	0.4452916535140628
3092	0.4452916535140628
3093	0.4452916535140628
3094	0.4452916535140628
3095	0.4452916535140628
3096	0.4452916535140628
3097	0.4452916535140628
3098	0.4452916535140628
3099	0.4452916535140628
3100	0.4452916535140628
3101	0.4452916535140628
3102	0.4452916535140628
3103	0.4452916535140628
3104	0.4452916535140628
3105	0.4452916535140628
3106	0.4452916535140628
3107	0.44577410001415557
3108	0.44577410001415557
3109	0.44577410001415557
3110	0.44577410001415557
3111	0.44577410001415557
3112	0.44577410001415557
3113	0.44577410001415557
3114	0.44577410001415557
3115	0.44577410001415557
3116	0.44577410001415557
3117	0.44577410001415557
3118	0.44577410001415557
3119	0.44577410001415557
3120	0.44577410001415557
3121	0.44577410001415557
3122	0.44577410001415557
3123	0.44577410001415557
3124	0.44577410001415557
3125	0.44577410001415557
3126	0.44577410001415557
3127	0.44577410001415557
3128	0.44577410001415557
3129	0.44577410001415557
3130	0.44577410001415557
3131	0.44577410001415557
3132	0.44577410001415557
3133	0.44577410001415557
3134	0.44577410001415557
3135	0.44577410001415557
3136	0.44577410001415557
3137	0.44577410001415557
3138	0.44577410001415557
3139	0.44577410001415557
3140	0.44577410001415557
3141	0.44577410001415557
3142	0.44577410001415557
3143	0.44577410001415557
3144	0.44577410001415557
3145	0.44577410001415557
3146	0.44577410001415557
3147	0.44577410001415557
3148	0.44577410001415557
3149	0.44577410001415557
3150	0.44577410001415557
3151	0.44577410001415557
3152	0.44577410001415557
3153	0.44577410001415557
3154	0.44577410001415557
3155	0.44577410001415557
3156	0.44577410001415557
3157	0.44577410001415557
3158	0.44577410001415557
3159	0.44577410001415557
3160	0.44577410001415557
3161	0.44577410001415557
3162	0.44577410001415557
3163	0.44577410001415557
3164	0.44577410001415557
3165	0.44577410001415557
3166	0.44577410001415557
3167	0.44577410001415557
3168	0.44577410001415557
3169	0.44577410001415557
3170	0.44577410001415557
3171	0.44577410001415557
3172	0.44577410001415557
3173	0.4457806065032074
3174	0.4457806065032074
3175	0.4457806065032074
3176	0.4457806065032074
3177	0.4457806065032074
3178	0.4457806065032074
3179	0.4457806065032074
3180	0.4457806065032074
3181	0.4457806065032074
3182	0.4457806065032074
3183	0.4457806065032074
3184	0.4457806065032074
3185	0.4457806065032074
3186	0.4457806065032074
3187	0.4457806065032074
3188	0.4457806065032074
3189	0.4457806065032074
3190	0.4457806065032074
3191	0.4457806065032074
3192	0.4457806065032074
3193	0.4457806065032074
3194	0.4457806065032074
3195	0.4457806065032074
3196	0.4457806065032074
3197	0.4457806065032074
3198	0.4457806065032074
3199	0.4457806065032074
3200	0.4457806065032074
3201	0.4457806065032074
3202	0.4457806065032074
3203	0.4457806065032074
3204	0.4457806065032074
3205	0.4457806065032074
3206	0.4457806065032074
3207	0.4457806065032074
3208	0.4457806065032074
3209	0.4457806065032074
3210	0.4457806065032074
3211	0.4457806065032074
3212	0.4457806065032074
3213	0.4457806065032074
3214	0.4457806065032074
3215	0.4457806065032074
3216	0.4457806065032074
3217	0.44577410001415557
3218	0.44577410001415557
3219	0.44577410001415557
3220	0.44577410001415557
3221	0.44577410001415557
3222	0.44577410001415557
3223	0.44577410001415557
3224	0.44577410001415557
3225	0.44577410001415557
3226	0.44577410001415557
3227	0.44577410001415557
3228	0.44577410001415557
3229	0.44577410001415557
3230	0.44577410001415557
3231	0.44577410001415557
3232	0.44577410001415557
3233	0.44577410001415557
3234	0.44577410001415557
3235	0.44577410001415557
3236	0.44577410001415557
3237	0.44577410001415557
3238	0.44577410001415557
3239	0.44577410001415557
3240	0.44577410001415557
3241	0.44577410001415557
3242	0.44577410001415557
3243	0.44577410001415557
3244	0.44577410001415557
3245	0.44577410001415557
3246	0.44577410001415557
3247	0.44577410001415557
3248	0.44577410001415557
3249	0.44577410001415557
3250	0.44577410001415557
3251	0.44577410001415557
3252	0.44577410001415557
3253	0.4452916535140628
3254	0.4452916535140628
3255	0.4452916535140628
3256	0.4452916535140628
3257	0.4452916535140628
3258	0.4452916535140628
3259	0.4452916535140628
3260	0.4452916535140628
3261	0.4452916535140628
3262	0.4452916535140628
3263	0.4452916535140628
3264	0.4452916535140628
3265	0.4452916535140628
3266	0.4452916535140628
3267	0.4452916535140628
3268	0.4452916535140628
3269	0.4452916535140628
3270	0.4452916535140628
3271	0.4452916535140628
3272	0.4452916535140628
3273	0.4452916535140628
3274	0.4452916535140628
3275	0.4452916535140628
3276	0.4452916535140628
3277	0.4452916535140628
3278	0.4452916535140628
3279	0.4452916535140628
3280	0.4452916535140628
3281	0.4452916535140628
3282	0.4452916535140628
3283	0.4452916535140628
3284	0.4452916535140628
3285	0.4452916535140628
3286	0.4452916535140628
3287	0.4452916535140628
3288	0.4452916535140628
3289	0.4452916535140628
3290	0.4452916535140628
3291	0.4452916535140628
3292	0.4452916535140628
3293	0.4452916535140628
3294	0.4452916535140628
3295	0.4452916535140628
3296	0.4452916535140628
3297	0.4452916535140628
3298	0.4452916535140628
3299	0.4452916535140628
3300	0.4452916535140628
3301	0.4452916535140628
3302	0.4452916535140628
3303	0.4452916535140628
3304	0.4452916535140628
3305	0.44528514702501093
3306	0.44528514702501093
3307	0.44528514702501093
3308	0.44528514702501093
3309	0.44528514702501093
3310	0.44528514702501093
3311	0.44528514702501093
3312	0.44528514702501093
3313	0.44528514702501093
3314	0.44528514702501093
3315	0.44528514702501093
3316	0.44528514702501093
3317	0.44528514702501093
3318	0.44528514702501093
3319	0.44528514702501093
3320	0.44528514702501093
3321	0.44528514702501093
3322	0.44528514702501093
3323	0.44528514702501093
3324	0.44528514702501093
3325	0.44528514702501093
3326	0.44528514702501093
3327	0.44528514702501093
3328	0.44528514702501093
3329	0.44528514702501093
3330	0.44528514702501093
3331	0.44528514702501093
3332	0.44528514702501093
3333	0.44528514702501093
3334	0.44528514702501093
3335	0.44528514702501093
3336	0.44528514702501093
3337	0.44528514702501093
3338	0.44528514702501093
3339	0.44528514702501093
3340	0.44528514702501093
3341	0.44528514702501093
3342	0.44528514702501093
3343	0.44528514702501093
3344	0.44528514702501093
3345	0.4452916535140628
3346	0.4452916535140628
3347	0.4452916535140628
3348	0.4452916535140628
3349	0.4452916535140628
3350	0.4452916535140628
3351	0.4452916535140628
3352	0.4452916535140628
3353	0.4452981600031146
3354	0.4452981600031146
3355	0.4452981600031146
3356	0.4452981600031146
3357	0.4452981600031146
3358	0.4452981600031146
3359	0.4452981600031146
3360	0.4452981600031146
3361	0.4452981600031146
3362	0.4452981600031146
3363	0.4452981600031146
3364	0.4452981600031146
3365	0.4452981600031146
3366	0.4452981600031146
3367	0.4452981600031146
3368	0.4452981600031146
3369	0.4452981600031146
3370	0.4452981600031146
3371	0.4452981600031146
3372	0.4452981600031146
3373	0.4452981600031146
3374	0.4452981600031146
3375	0.4452981600031146
3376	0.4452981600031146
3377	0.4452981600031146
3378	0.4452981600031146
3379	0.4452981600031146
3380	0.4452981600031146
3381	0.4452981600031146
3382	0.4452981600031146
3383	0.4452981600031146
3384	0.4452981600031146
3385	0.4452981600031146
3386	0.4452981600031146
3387	0.4452981600031146
3388	0.4452981600031146
3389	0.4452981600031146
3390	0.4452981600031146
3391	0.4452981600031146
3392	0.4452981600031146
3393	0.4452981600031146
3394	0.4452981600031146
3395	0.4452981600031146
3396	0.4452981600031146
3397	0.4452981600031146
3398	0.4452981600031146
3399	0.4452981600031146
3400	0.4452981600031146
3401	0.4452981600031146
3402	0.4452981600031146
3403	0.4452981600031146
3404	0.4452981600031146
3405	0.4452981600031146
3406	0.4452981600031146
3407	0.4452981600031146
3408	0.4452981600031146
3409	0.4452981600031146
3410	0.4452981600031146
3411	0.4466010235461459
3412	0.4466010235461459
3413	0.4466010235461459
3414	0.4466010235461459
3415	0.4466010235461459
3416	0.4466010235461459
3417	0.4466010235461459
3418	0.4466010235461459
3419	0.4466010235461459
3420	0.4466010235461459
3421	0.4466010235461459
3422	0.4466010235461459
3423	0.4466010235461459
3424	0.4466010235461459
3425	0.4466010235461459
3426	0.4466010235461459
3427	0.4466010235461459
3428	0.4466010235461459
3429	0.4466010235461459
3430	0.4466010235461459
3431	0.4466010235461459
3432	0.4466010235461459
3433	0.4466010235461459
3434	0.4466010235461459
3435	0.4466010235461459
3436	0.4466010235461459
3437	0.4466010235461459
3438	0.4466010235461459
3439	0.4466010235461459
3440	0.4466010235461459
3441	0.4466010235461459
3442	0.4466010235461459
3443	0.4466010235461459
3444	0.4466010235461459
3445	0.4466010235461459
3446	0.4466010235461459
3447	0.4466010235461459
3448	0.4466010235461459
3449	0.4466010235461459
3450	0.4466010235461459
3451	0.4466010235461459
3452	0.4466010235461459
3453	0.4466010235461459
3454	0.4466010235461459
3455	0.4466010235461459
3456	0.4466010235461459
3457	0.4466010235461459
3458	0.4466010235461459
3459	0.4466010235461459
3460	0.4466010235461459
3461	0.4466010235461459
3462	0.4466010235461459
3463	0.4466010235461459
3464	0.4466010235461459
3465	0.4466010235461459
3466	0.4466010235461459
3467	0.4466010235461459
3468	0.4466010235461459
3469	0.4466010235461459
3470	0.4466010235461459
3471	0.4466010235461459
3472	0.4466010235461459
3473	0.4466010235461459
3474	0.4466010235461459
3475	0.4466010235461459
3476	0.4466010235461459
3477	0.4466010235461459
3478	0.4466010235461459
3479	0.4466010235461459
3480	0.4466010235461459
3481	0.4466010235461459
3482	0.4466010235461459
3483	0.4466010235461459
3484	0.4466010235461459
3485	0.4466010235461459
3486	0.4466010235461459
3487	0.4466010235461459
3488	0.4466010235461459
3489	0.4466010235461459
3490	0.4466010235461459
3491	0.4466010235461459
3492	0.4466010235461459
3493	0.4466010235461459
3494	0.4466010235461459
3495	0.4466010235461459
3496	0.4466010235461459
3497	0.4466010235461459
3498	0.4466010235461459
3499	0.4466010235461459
