	Error
2042	0.4456296233736086
2043	0.4456296233736086
2044	0.4456296233736086
2045	0.4456296233736086
2046	0.4456296233736086
2047	0.4456296233736086
2048	0.4456296233736086
2049	0.4456296233736086
2050	0.4456296233736086
2051	0.4456296233736086
2052	0.4456296233736086
2053	0.4456296233736086
2054	0.4456296233736086
2055	0.4456296233736086
2056	0.4456296233736086
2057	0.4456296233736086
2058	0.4456296233736086
2059	0.4456296233736086
2060	0.4456296233736086
2061	0.4456296233736086
2062	0.4456296233736086
2063	0.4456296233736086
2064	0.4456296233736086
2065	0.4456296233736086
2066	0.4456296233736086
2067	0.4456296233736086
2068	0.4456296233736086
2069	0.44564263635171236
2070	0.44564263635171236
2071	0.44564263635171236
2072	0.44564263635171236
2073	0.44564263635171236
2074	0.44564263635171236
2075	0.44564263635171236
2076	0.44564263635171236
2077	0.44564263635171236
2078	0.44564263635171236
2079	0.44564263635171236
2080	0.4477249909033948
2081	0.4477249909033948
2082	0.4477249909033948
2083	0.4477249909033948
2084	0.4477249909033948
2085	0.4477249909033948
2086	0.4477249909033948
2087	0.4477249909033948
2088	0.4477249909033948
2089	0.4477249909033948
2090	0.4477249909033948
2091	0.4477249909033948
2092	0.4477249909033948
2093	0.4477249909033948
2094	0.4477249909033948
2095	0.4477249909033948
2096	0.4477249909033948
2097	0.4477249909033948
2098	0.4477249909033948
2099	0.4477249909033948
2100	0.4477249909033948
2101	0.4477249909033948
2102	0.4477249909033948
2103	0.4477249909033948
2104	0.4477249909033948
2105	0.4477249909033948
2106	0.4477249909033948
2107	0.4477249909033948
2108	0.4477249909033948
2109	0.4477249909033948
2110	0.4477249909033948
2111	0.4477249909033948
2112	0.4477249909033948
2113	0.4477249909033948
2114	0.4477249909033948
2115	0.4477249909033948
2116	0.4477249909033948
2117	0.4477249909033948
2118	0.4477249909033948
2119	0.4477249909033948
2120	0.4477249909033948
2121	0.4477249909033948
2122	0.4477249909033948
2123	0.4477249909033948
2124	0.4477249909033948
2125	0.4477249909033948
2126	0.4477249909033948
2127	0.4477249909033948
2128	0.4477249909033948
2129	0.4477249909033948
2130	0.4477249909033948
2131	0.4477249909033948
2132	0.4477249909033948
2133	0.4477249909033948
2134	0.4477249909033948
2135	0.4477249909033948
2136	0.4477249909033948
2137	0.4477249909033948
2138	0.4477249909033948
2139	0.4477249909033948
2140	0.4477249909033948
2141	0.4477249909033948
2142	0.4477249909033948
2143	0.4477249909033948
2144	0.4477249909033948
2145	0.4477249909033948
2146	0.4477249909033948
2147	0.4477249909033948
2148	0.4477249909033948
2149	0.4477249909033948
2150	0.4477249909033948
2151	0.4477249909033948
2152	0.4477249909033948
2153	0.4477249909033948
2154	0.4477249909033948
2155	0.4477249909033948
2156	0.4477249909033948
2157	0.44773149739244666
2158	0.44773149739244666
2159	0.44773149739244666
2160	0.44773149739244666
2161	0.44773149739244666
2162	0.44773149739244666
2163	0.44773149739244666
2164	0.44773149739244666
2165	0.44773149739244666
2166	0.44773149739244666
2167	0.44773149739244666
2168	0.44773149739244666
2169	0.44773149739244666
2170	0.44773149739244666
2171	0.44773149739244666
2172	0.44773149739244666
2173	0.44773149739244666
2174	0.44773149739244666
2175	0.44773149739244666
2176	0.44773149739244666
2177	0.44773149739244666
2178	0.44773149739244666
2179	0.44773149739244666
2180	0.44773149739244666
2181	0.44773149739244666
2182	0.44773149739244666
2183	0.44773149739244666
2184	0.44773149739244666
2185	0.44773149739244666
2186	0.44773149739244666
2187	0.44773149739244666
2188	0.44773149739244666
2189	0.44773149739244666
2190	0.44773149739244666
2191	0.44773149739244666
2192	0.44773149739244666
2193	0.44773149739244666
2194	0.44773149739244666
2195	0.44773149739244666
2196	0.44773149739244666
2197	0.44773149739244666
2198	0.44773149739244666
2199	0.44773149739244666
2200	0.44773149739244666
2201	0.44773149739244666
2202	0.44773149739244666
2203	0.44773149739244666
2204	0.44773149739244666
2205	0.44773149739244666
2206	0.44773149739244666
2207	0.44773149739244666
2208	0.44773149739244666
2209	0.44773149739244666
2210	0.44773149739244666
2211	0.44773149739244666
2212	0.44773149739244666
2213	0.44773149739244666
2214	0.44773149739244666
2215	0.44773149739244666
2216	0.44773149739244666
2217	0.44773149739244666
2218	0.44773149739244666
2219	0.44773149739244666
2220	0.44773149739244666
2221	0.44773149739244666
2222	0.44773149739244666
2223	0.44773149739244666
2224	0.44773149739244666
2225	0.44773149739244666
2226	0.44773149739244666
2227	0.44773149739244666
2228	0.44773149739244666
2229	0.44773149739244666
2230	0.44773149739244666
2231	0.44773149739244666
2232	0.44773149739244666
2233	0.44773149739244666
2234	0.44773149739244666
2235	0.44773149739244666
2236	0.44773149739244666
2237	0.44773149739244666
2238	0.44773149739244666
2239	0.44773149739244666
2240	0.44773149739244666
2241	0.44773149739244666
2242	0.44773149739244666
2243	0.44773149739244666
2244	0.44773149739244666
2245	0.44773149739244666
2246	0.44773149739244666
2247	0.44773149739244666
2248	0.44773149739244666
2249	0.44773149739244666
2250	0.44773149739244666
2251	0.44773149739244666
2252	0.44773149739244666
2253	0.44773149739244666
2254	0.44773149739244666
2255	0.44773149739244666
2256	0.44773149739244666
2257	0.44773149739244666
2258	0.44773149739244666
2259	0.44773149739244666
2260	0.44773149739244666
2261	0.44773149739244666
2262	0.44773149739244666
2263	0.44773149739244666
2264	0.44773149739244666
2265	0.44773149739244666
2266	0.44773149739244666
2267	0.44773149739244666
2268	0.44773149739244666
2269	0.44773149739244666
2270	0.44773149739244666
2271	0.44773149739244666
2272	0.44773149739244666
2273	0.44773149739244666
2274	0.44773149739244666
2275	0.44773149739244666
2276	0.44773149739244666
2277	0.44773149739244666
2278	0.44773149739244666
2279	0.44773149739244666
2280	0.44773149739244666
2281	0.44773149739244666
2282	0.44773149739244666
2283	0.44773149739244666
2284	0.44773149739244666
2285	0.44773149739244666
2286	0.44773149739244666
2287	0.44773149739244666
2288	0.44773149739244666
2289	0.44773149739244666
2290	0.44773149739244666
2291	0.44773149739244666
2292	0.44773149739244666
2293	0.44773149739244666
2294	0.44773149739244666
2295	0.44773149739244666
2296	0.44773149739244666
2297	0.44773149739244666
2298	0.44773149739244666
2299	0.44773149739244666
2300	0.44773149739244666
2301	0.44773149739244666
2302	0.44773149739244666
2303	0.44773149739244666
2304	0.44773149739244666
2305	0.44773149739244666
2306	0.44773149739244666
2307	0.44773149739244666
2308	0.44773149739244666
2309	0.44773149739244666
2310	0.44773149739244666
2311	0.44773149739244666
2312	0.44773149739244666
2313	0.44773149739244666
2314	0.44773149739244666
2315	0.44773149739244666
2316	0.44773149739244666
2317	0.44773149739244666
2318	0.44773149739244666
2319	0.44773149739244666
2320	0.44773149739244666
2321	0.44773149739244666
2322	0.44773149739244666
2323	0.44773149739244666
2324	0.44773149739244666
2325	0.44773149739244666
2326	0.44773149739244666
2327	0.44773149739244666
2328	0.44773149739244666
2329	0.44773149739244666
2330	0.44773149739244666
2331	0.44773149739244666
2332	0.44773149739244666
2333	0.44773149739244666
2334	0.44773149739244666
2335	0.44773149739244666
2336	0.44773149739244666
2337	0.44773149739244666
2338	0.44773149739244666
2339	0.44773149739244666
2340	0.44773149739244666
2341	0.44773149739244666
2342	0.44773149739244666
2343	0.44773149739244666
2344	0.44773149739244666
2345	0.44773149739244666
2346	0.44773149739244666
2347	0.44773149739244666
2348	0.44773149739244666
2349	0.44773149739244666
2350	0.44773149739244666
2351	0.44773149739244666
2352	0.44773149739244666
2353	0.44773149739244666
2354	0.44773149739244666
2355	0.44773800388149854
2356	0.44773800388149854
2357	0.44773800388149854
2358	0.44773800388149854
2359	0.44773800388149854
2360	0.44773800388149854
2361	0.44773800388149854
2362	0.44773800388149854
2363	0.44773800388149854
2364	0.44773800388149854
2365	0.44773800388149854
2366	0.44773800388149854
2367	0.44773800388149854
2368	0.44773800388149854
2369	0.44773800388149854
2370	0.44773800388149854
2371	0.44773800388149854
2372	0.44773800388149854
2373	0.44773800388149854
2374	0.44773800388149854
2375	0.44773800388149854
2376	0.44773800388149854
2377	0.44773800388149854
2378	0.44773800388149854
2379	0.44773800388149854
2380	0.44773800388149854
2381	0.44773800388149854
2382	0.44773800388149854
2383	0.44773800388149854
2384	0.44773800388149854
2385	0.44773800388149854
2386	0.44773800388149854
2387	0.44773800388149854
2388	0.44773800388149854
2389	0.44773800388149854
2390	0.44773800388149854
2391	0.44773800388149854
2392	0.44773800388149854
2393	0.44773800388149854
2394	0.44773800388149854
2395	0.44773800388149854
2396	0.44773800388149854
2397	0.44773800388149854
2398	0.44773800388149854
2399	0.44773800388149854
2400	0.44773800388149854
2401	0.44773800388149854
2402	0.44773800388149854
2403	0.44773800388149854
2404	0.44773800388149854
2405	0.44773800388149854
2406	0.44773800388149854
2407	0.44773800388149854
2408	0.44773800388149854
2409	0.44773800388149854
2410	0.44773800388149854
2411	0.44773800388149854
2412	0.44773800388149854
2413	0.44773800388149854
2414	0.44773800388149854
2415	0.44773800388149854
2416	0.44773800388149854
2417	0.44773800388149854
2418	0.44773800388149854
2419	0.44773800388149854
2420	0.44773800388149854
2421	0.44773800388149854
2422	0.44773800388149854
2423	0.44773800388149854
2424	0.44773800388149854
2425	0.44773800388149854
2426	0.44773800388149854
2427	0.44773800388149854
2428	0.44773800388149854
2429	0.44773800388149854
2430	0.44773800388149854
2431	0.44773800388149854
2432	0.44773800388149854
2433	0.44773800388149854
2434	0.44773800388149854
2435	0.44773800388149854
2436	0.44773800388149854
2437	0.44773800388149854
2438	0.44773149739244666
2439	0.44773149739244666
2440	0.44773149739244666
2441	0.44773149739244666
2442	0.44773149739244666
2443	0.4435667882890818
2444	0.4435667882890818
2445	0.4435667882890818
2446	0.4435667882890818
2447	0.4435667882890818
2448	0.4435667882890818
2449	0.4435667882890818
2450	0.4435667882890818
2451	0.4435667882890818
2452	0.4435667882890818
2453	0.4435667882890818
2454	0.4435667882890818
2455	0.4435667882890818
2456	0.4435667882890818
2457	0.4435667882890818
2458	0.4435667882890818
2459	0.4435667882890818
2460	0.4435667882890818
2461	0.4435667882890818
2462	0.4435667882890818
2463	0.4435667882890818
2464	0.4435667882890818
2465	0.4435667882890818
2466	0.4435667882890818
2467	0.4435667882890818
2468	0.4435667882890818
2469	0.4435667882890818
2470	0.4435667882890818
2471	0.4435667882890818
2472	0.4435667882890818
2473	0.4435667882890818
2474	0.4435667882890818
2475	0.4435667882890818
2476	0.4435667882890818
2477	0.4435667882890818
2478	0.4435667882890818
2479	0.4435667882890818
2480	0.4435667882890818
2481	0.4435667882890818
2482	0.4435667882890818
2483	0.4435667882890818
2484	0.4435667882890818
2485	0.4435667882890818
2486	0.4435667882890818
2487	0.4435667882890818
2488	0.4435667882890818
2489	0.4435667882890818
2490	0.4435667882890818
2491	0.4435667882890818
2492	0.4435667882890818
2493	0.4435667882890818
2494	0.4435667882890818
2495	0.4435667882890818
2496	0.4435667882890818
2497	0.4435667882890818
2498	0.4435667882890818
2499	0.4435667882890818
2500	0.4435667882890818
2501	0.4435667882890818
2502	0.4435667882890818
2503	0.4435667882890818
2504	0.4435667882890818
2505	0.4435667882890818
2506	0.4435732947781337
2507	0.4435732947781337
2508	0.4435732947781337
2509	0.4435732947781337
2510	0.4435732947781337
2511	0.4435732947781337
2512	0.4435732947781337
2513	0.4435732947781337
2514	0.4435732947781337
2515	0.4435732947781337
2516	0.4441916589470343
2517	0.4441916589470343
2518	0.4441916589470343
2519	0.4441916589470343
2520	0.4441916589470343
2521	0.4441916589470343
2522	0.4441916589470343
2523	0.4441916589470343
2524	0.4441916589470343
2525	0.4441916589470343
2526	0.4441916589470343
2527	0.4441916589470343
2528	0.4441916589470343
2529	0.4441916589470343
2530	0.4441916589470343
2531	0.4441916589470343
2532	0.4441916589470343
2533	0.4441916589470343
2534	0.4441916589470343
2535	0.4441916589470343
2536	0.4441916589470343
2537	0.4441916589470343
2538	0.4441916589470343
2539	0.4441916589470343
2540	0.4441916589470343
2541	0.4441916589470343
2542	0.4441916589470343
2543	0.4441916589470343
2544	0.4441916589470343
2545	0.44419816543608615
2546	0.44419816543608615
2547	0.44419816543608615
2548	0.44419816543608615
2549	0.44419816543608615
2550	0.44419816543608615
2551	0.44419816543608615
2552	0.44419816543608615
2553	0.44419816543608615
2554	0.44419816543608615
2555	0.44419816543608615
2556	0.44419816543608615
2557	0.44419816543608615
2558	0.44419816543608615
2559	0.44419816543608615
2560	0.44419816543608615
2561	0.44419816543608615
2562	0.44419816543608615
2563	0.44419816543608615
2564	0.44419816543608615
2565	0.44419816543608615
2566	0.44419816543608615
2567	0.44419816543608615
2568	0.44419816543608615
2569	0.44419816543608615
2570	0.44419816543608615
2571	0.4442111784141899
2572	0.4442111784141899
2573	0.4442111784141899
2574	0.4442111784141899
2575	0.4442111784141899
2576	0.4442111784141899
2577	0.4442111784141899
2578	0.4442111784141899
2579	0.4442111784141899
2580	0.4442111784141899
2581	0.4442111784141899
2582	0.4442111784141899
2583	0.4442111784141899
2584	0.4442111784141899
2585	0.4442111784141899
2586	0.4442111784141899
2587	0.4442111784141899
2588	0.4442111784141899
2589	0.4442111784141899
2590	0.4442111784141899
2591	0.4442111784141899
2592	0.4442111784141899
2593	0.4442111784141899
2594	0.4442111784141899
2595	0.4442111784141899
2596	0.4442111784141899
2597	0.4442111784141899
2598	0.4442111784141899
2599	0.4442111784141899
2600	0.4442111784141899
2601	0.4442111784141899
2602	0.4442111784141899
2603	0.4442111784141899
2604	0.4442111784141899
2605	0.4442111784141899
2606	0.4442111784141899
2607	0.4442111784141899
2608	0.4442111784141899
2609	0.4442111784141899
2610	0.4442111784141899
2611	0.4442111784141899
2612	0.4442111784141899
2613	0.4442111784141899
2614	0.4442111784141899
2615	0.4442111784141899
2616	0.4442111784141899
2617	0.4442111784141899
2618	0.4442111784141899
2619	0.4442111784141899
2620	0.4442111784141899
2621	0.4442111784141899
2622	0.4442111784141899
2623	0.4442111784141899
2624	0.4442111784141899
2625	0.4442111784141899
2626	0.4442111784141899
2627	0.4442111784141899
2628	0.4442111784141899
2629	0.4442111784141899
2630	0.4442111784141899
2631	0.4442111784141899
2632	0.4442111784141899
2633	0.4442111784141899
2634	0.4442111784141899
2635	0.4442111784141899
2636	0.4442111784141899
2637	0.4442111784141899
2638	0.4442111784141899
2639	0.4442111784141899
2640	0.4442111784141899
2641	0.4442111784141899
2642	0.4442111784141899
2643	0.4442111784141899
2644	0.4442111784141899
2645	0.4442111784141899
2646	0.4442111784141899
2647	0.4442111784141899
2648	0.4442111784141899
2649	0.4442111784141899
2650	0.4442111784141899
2651	0.4442111784141899
2652	0.4442111784141899
2653	0.4442111784141899
2654	0.4442111784141899
2655	0.4442111784141899
2656	0.4442111784141899
2657	0.4442111784141899
2658	0.4442111784141899
2659	0.4442111784141899
2660	0.4442111784141899
2661	0.4442111784141899
2662	0.4442111784141899
2663	0.4442111784141899
2664	0.4442111784141899
2665	0.4442111784141899
2666	0.4442111784141899
2667	0.4442111784141899
2668	0.4442111784141899
2669	0.4442111784141899
2670	0.4442111784141899
2671	0.4442111784141899
2672	0.4442111784141899
2673	0.4442111784141899
2674	0.4442111784141899
2675	0.4442111784141899
2676	0.4442111784141899
2677	0.4442111784141899
2678	0.4442111784141899
2679	0.4442111784141899
2680	0.4442111784141899
2681	0.4442111784141899
2682	0.4442111784141899
2683	0.4442111784141899
2684	0.4442111784141899
2685	0.4442111784141899
2686	0.4442111784141899
2687	0.4442111784141899
2688	0.4442111784141899
2689	0.4442111784141899
2690	0.4442111784141899
2691	0.4442111784141899
2692	0.4442111784141899
2693	0.4442111784141899
2694	0.4442111784141899
2695	0.4442111784141899
2696	0.4442111784141899
2697	0.4442111784141899
2698	0.4442111784141899
2699	0.4442111784141899
2700	0.4442111784141899
2701	0.4442111784141899
2702	0.4442111784141899
2703	0.4442111784141899
2704	0.4442111784141899
2705	0.4442111784141899
2706	0.4442111784141899
2707	0.4442111784141899
2708	0.4442111784141899
2709	0.4442111784141899
2710	0.4442111784141899
2711	0.4442111784141899
2712	0.4442111784141899
2713	0.4442111784141899
2714	0.4442111784141899
2715	0.4442111784141899
2716	0.4442111784141899
2717	0.4442111784141899
2718	0.4442111784141899
2719	0.4442111784141899
2720	0.4442111784141899
2721	0.4442111784141899
2722	0.4442111784141899
2723	0.4442111784141899
2724	0.4442111784141899
2725	0.4442111784141899
2726	0.4442111784141899
2727	0.4442111784141899
2728	0.4442111784141899
2729	0.4442111784141899
2730	0.4442111784141899
2731	0.4442111784141899
2732	0.4442111784141899
2733	0.4442111784141899
2734	0.4442111784141899
2735	0.4442111784141899
2736	0.4442111784141899
2737	0.4442111784141899
2738	0.4442111784141899
2739	0.4442111784141899
2740	0.4442111784141899
2741	0.4442111784141899
2742	0.4442111784141899
2743	0.4442111784141899
2744	0.4442111784141899
2745	0.4442111784141899
2746	0.4442111784141899
2747	0.4442111784141899
2748	0.4442111784141899
2749	0.4442111784141899
2750	0.4442111784141899
2751	0.4442111784141899
2752	0.4442111784141899
2753	0.4442111784141899
2754	0.4442111784141899
2755	0.4442111784141899
2756	0.4442111784141899
2757	0.4442111784141899
2758	0.4442111784141899
2759	0.4442111784141899
2760	0.4442111784141899
2761	0.4442111784141899
2762	0.4442111784141899
2763	0.4442111784141899
2764	0.4442111784141899
2765	0.4442111784141899
2766	0.4442111784141899
2767	0.4442111784141899
2768	0.4442111784141899
2769	0.4442111784141899
2770	0.4442111784141899
2771	0.4442111784141899
2772	0.4442111784141899
2773	0.4442111784141899
2774	0.4442111784141899
2775	0.4442111784141899
2776	0.4442111784141899
2777	0.4442111784141899
2778	0.4442111784141899
2779	0.4442111784141899
2780	0.4442111784141899
2781	0.4442111784141899
2782	0.4442111784141899
2783	0.4442111784141899
2784	0.4442111784141899
2785	0.4442111784141899
2786	0.4442111784141899
2787	0.4442111784141899
2788	0.4442111784141899
2789	0.4442111784141899
2790	0.4442111784141899
2791	0.4442111784141899
2792	0.4442111784141899
2793	0.4442111784141899
2794	0.4442111784141899
2795	0.4442111784141899
2796	0.4442111784141899
2797	0.4442111784141899
2798	0.4442111784141899
2799	0.4442111784141899
2800	0.4442111784141899
2801	0.4442111784141899
2802	0.4442111784141899
2803	0.4442111784141899
2804	0.4442111784141899
2805	0.4442111784141899
2806	0.4442111784141899
2807	0.4442111784141899
2808	0.4442111784141899
2809	0.4442111784141899
2810	0.4442111784141899
2811	0.4442111784141899
2812	0.4442111784141899
2813	0.4442111784141899
2814	0.4442111784141899
2815	0.4442111784141899
2816	0.4442111784141899
2817	0.4442111784141899
2818	0.4442111784141899
2819	0.4442111784141899
2820	0.4442111784141899
2821	0.4442111784141899
2822	0.4442111784141899
2823	0.4442111784141899
2824	0.4442111784141899
2825	0.4442111784141899
2826	0.4442111784141899
2827	0.4442111784141899
2828	0.4442111784141899
2829	0.4442111784141899
2830	0.4442111784141899
2831	0.4442111784141899
2832	0.4442111784141899
2833	0.4442111784141899
2834	0.4442111784141899
2835	0.4442111784141899
2836	0.4442111784141899
2837	0.4442111784141899
2838	0.4442111784141899
2839	0.4442111784141899
2840	0.4442111784141899
2841	0.4442111784141899
2842	0.4442111784141899
2843	0.4442111784141899
2844	0.4442111784141899
2845	0.4442111784141899
2846	0.4442111784141899
2847	0.4442111784141899
2848	0.4442111784141899
2849	0.4442111784141899
2850	0.4442111784141899
2851	0.4442111784141899
2852	0.4442111784141899
2853	0.4442111784141899
2854	0.4442111784141899
2855	0.4442111784141899
2856	0.4442111784141899
2857	0.4442111784141899
2858	0.4442111784141899
2859	0.4442111784141899
2860	0.4442111784141899
2861	0.4442111784141899
2862	0.4442111784141899
2863	0.4442111784141899
2864	0.4442111784141899
2865	0.4442111784141899
2866	0.4442111784141899
2867	0.4442111784141899
2868	0.4442111784141899
2869	0.4442111784141899
2870	0.4442111784141899
2871	0.4442111784141899
2872	0.4442111784141899
2873	0.4442111784141899
2874	0.4442111784141899
2875	0.4442111784141899
2876	0.4442111784141899
2877	0.4442111784141899
2878	0.4442111784141899
2879	0.4442111784141899
2880	0.4442111784141899
2881	0.4442111784141899
2882	0.4442111784141899
2883	0.4442111784141899
2884	0.4442111784141899
2885	0.4442111784141899
2886	0.4442111784141899
2887	0.4442111784141899
2888	0.4442111784141899
2889	0.4442111784141899
2890	0.4442111784141899
2891	0.4442111784141899
2892	0.4442111784141899
2893	0.44429504605017844
2894	0.44429504605017844
2895	0.44429504605017844
2896	0.44429504605017844
2897	0.44429504605017844
2898	0.44429504605017844
2899	0.44429504605017844
2900	0.44429504605017844
2901	0.44429504605017844
2902	0.44429504605017844
2903	0.44429504605017844
2904	0.44429504605017844
2905	0.44429504605017844
2906	0.44429504605017844
2907	0.44429504605017844
2908	0.4443015525392303
2909	0.4443015525392303
2910	0.4443015525392303
2911	0.4443015525392303
2912	0.4443015525392303
2913	0.4443015525392303
2914	0.4443015525392303
2915	0.4443015525392303
2916	0.4443015525392303
2917	0.4443015525392303
2918	0.4443015525392303
2919	0.4443015525392303
2920	0.4443015525392303
2921	0.4443015525392303
2922	0.4443015525392303
2923	0.44381910603913755
2924	0.44381910603913755
2925	0.44381910603913755
2926	0.44381910603913755
2927	0.44381910603913755
2928	0.44381910603913755
2929	0.44381910603913755
2930	0.44381910603913755
2931	0.44381910603913755
2932	0.44381910603913755
2933	0.44381910603913755
2934	0.44381910603913755
2935	0.44381910603913755
2936	0.44381910603913755
2937	0.44381910603913755
2938	0.4438125995500857
2939	0.4438125995500857
2940	0.4438125995500857
2941	0.4438125995500857
2942	0.4438125995500857
2943	0.4438125995500857
2944	0.4438125995500857
2945	0.4438125995500857
2946	0.4438125995500857
2947	0.4438125995500857
2948	0.4438125995500857
2949	0.4438125995500857
2950	0.4438125995500857
2951	0.4438125995500857
2952	0.4438125995500857
2953	0.4438125995500857
2954	0.4438125995500857
2955	0.4438125995500857
2956	0.4438125995500857
2957	0.4438125995500857
2958	0.4438125995500857
2959	0.4438125995500857
2960	0.4438125995500857
2961	0.4438125995500857
2962	0.4438125995500857
2963	0.4438125995500857
2964	0.4438125995500857
2965	0.4438125995500857
2966	0.4438125995500857
2967	0.4438125995500857
2968	0.4438125995500857
2969	0.4438125995500857
2970	0.4438125995500857
2971	0.4438125995500857
2972	0.4438125995500857
2973	0.4438125995500857
2974	0.4438125995500857
2975	0.4438125995500857
2976	0.4438125995500857
2977	0.4438125995500857
2978	0.4438125995500857
2979	0.4438125995500857
2980	0.4438125995500857
2981	0.4438125995500857
2982	0.4438125995500857
2983	0.4438125995500857
2984	0.4438125995500857
2985	0.4438125995500857
2986	0.4438125995500857
2987	0.4438125995500857
2988	0.4438125995500857
2989	0.4438125995500857
2990	0.4438125995500857
2991	0.4438125995500857
2992	0.4438125995500857
2993	0.4438125995500857
2994	0.4438125995500857
2995	0.4438125995500857
2996	0.4438125995500857
2997	0.4438125995500857
2998	0.4438125995500857
2999	0.4438125995500857
3000	0.4438125995500857
3001	0.4438125995500857
3002	0.4438125995500857
3003	0.4438125995500857
3004	0.4438125995500857
3005	0.4438125995500857
3006	0.4438125995500857
3007	0.4438125995500857
3008	0.4438125995500857
3009	0.4438125995500857
3010	0.4438125995500857
3011	0.4438125995500857
3012	0.4438125995500857
3013	0.4438125995500857
3014	0.4438125995500857
3015	0.4438125995500857
3016	0.4438125995500857
3017	0.4438125995500857
3018	0.4438125995500857
3019	0.4438125995500857
3020	0.4438125995500857
3021	0.4438125995500857
3022	0.4438125995500857
3023	0.4438125995500857
3024	0.4438125995500857
3025	0.4438125995500857
3026	0.4438125995500857
3027	0.4438125995500857
3028	0.4438125995500857
3029	0.4438125995500857
3030	0.4438125995500857
3031	0.4438125995500857
3032	0.4438125995500857
3033	0.4438125995500857
3034	0.4438125995500857
3035	0.4438125995500857
3036	0.4438125995500857
3037	0.4438125995500857
3038	0.4438125995500857
3039	0.4438125995500857
3040	0.4438125995500857
3041	0.4438125995500857
3042	0.4438125995500857
3043	0.4438125995500857
3044	0.4438125995500857
3045	0.4438125995500857
3046	0.4438125995500857
3047	0.4441851308689646
3048	0.4441851308689646
3049	0.4441851308689646
3050	0.4441851308689646
3051	0.4441851308689646
3052	0.4441851308689646
3053	0.4441851308689646
3054	0.4441851308689646
3055	0.4441851308689646
3056	0.4441851308689646
3057	0.4441851308689646
3058	0.4441851308689646
3059	0.4441851308689646
3060	0.4441851308689646
3061	0.4441851308689646
3062	0.4441851308689646
3063	0.4441851308689646
3064	0.4441851308689646
3065	0.4441851308689646
3066	0.4441851308689646
3067	0.4441851308689646
3068	0.4441851308689646
3069	0.4441851308689646
3070	0.4441851308689646
3071	0.4441851308689646
3072	0.4441851308689646
3073	0.4441851308689646
3074	0.4441851308689646
3075	0.4441851308689646
3076	0.4441851308689646
3077	0.4441851308689646
3078	0.4441851308689646
3079	0.4441851308689646
3080	0.4441851308689646
3081	0.4441851308689646
3082	0.4441851308689646
3083	0.4441851308689646
3084	0.4441851308689646
3085	0.4441851308689646
3086	0.4441851308689646
3087	0.4441851308689646
3088	0.4441851308689646
3089	0.4441851308689646
3090	0.4441851308689646
3091	0.4441851308689646
3092	0.4441851308689646
3093	0.4441851308689646
3094	0.4441916373580165
3095	0.4441916373580165
3096	0.4441916373580165
3097	0.4441916373580165
3098	0.4441916373580165
3099	0.4441916373580165
3100	0.44419814384706835
3101	0.44419814384706835
3102	0.44419814384706835
3103	0.44419814384706835
3104	0.44419814384706835
3105	0.44419814384706835
3106	0.44419814384706835
3107	0.44419814384706835
3108	0.44419814384706835
3109	0.44419814384706835
3110	0.44419814384706835
3111	0.44419814384706835
3112	0.44419814384706835
3113	0.44419814384706835
3114	0.44419814384706835
3115	0.44419814384706835
3116	0.44419814384706835
3117	0.44419814384706835
3118	0.44419814384706835
3119	0.44419814384706835
3120	0.44419814384706835
3121	0.44419814384706835
3122	0.44419814384706835
3123	0.44419814384706835
3124	0.44419814384706835
3125	0.44419814384706835
3126	0.44419814384706835
3127	0.44419814384706835
3128	0.44419814384706835
3129	0.44419814384706835
3130	0.44419814384706835
3131	0.44419814384706835
3132	0.44419814384706835
3133	0.44419814384706835
3134	0.44419814384706835
3135	0.44419814384706835
3136	0.4446083045920967
3137	0.4446083045920967
3138	0.4446083045920967
3139	0.4446083045920967
3140	0.4446083045920967
3141	0.4446083045920967
3142	0.4446083045920967
3143	0.4446083045920967
3144	0.4446148110811486
3145	0.4446148110811486
3146	0.4446148110811486
3147	0.4446148110811486
3148	0.4446148110811486
3149	0.4446148110811486
3150	0.4446148110811486
3151	0.4446148110811486
3152	0.4446148110811486
3153	0.4446148110811486
3154	0.4446148110811486
3155	0.4446148110811486
3156	0.4446148110811486
3157	0.4446148110811486
3158	0.4446148110811486
3159	0.4446148110811486
3160	0.4446148110811486
3161	0.4446148110811486
3162	0.4446148110811486
3163	0.4446148110811486
3164	0.4446148110811486
3165	0.4446148110811486
3166	0.4446148110811486
3167	0.4446148110811486
3168	0.4446083045920967
3169	0.4446083045920967
3170	0.4446083045920967
3171	0.4446083045920967
3172	0.4446083045920967
3173	0.4446083045920967
3174	0.4446083045920967
3175	0.4446083045920967
3176	0.4446083045920967
3177	0.4446083045920967
3178	0.4446083045920967
3179	0.4446083045920967
3180	0.4446083045920967
3181	0.4446083045920967
3182	0.4446083045920967
3183	0.4446083045920967
3184	0.4446083045920967
3185	0.4446083045920967
3186	0.4446083045920967
3187	0.4446083045920967
3188	0.4446083045920967
3189	0.4446083045920967
3190	0.4446083045920967
3191	0.4446148110811486
3192	0.4446148110811486
3193	0.4446148110811486
3194	0.4446148110811486
3195	0.4446148110811486
3196	0.4446148110811486
3197	0.4446148110811486
3198	0.4446148110811486
3199	0.4446148110811486
3200	0.4446148110811486
3201	0.4446148110811486
3202	0.4446148110811486
3203	0.44462131757020046
3204	0.44462131757020046
3205	0.44462131757020046
3206	0.44462131757020046
3207	0.44462131757020046
